縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
H,桃園縣,民眾服務,51,觀光遊憩設施,桃園縣莊敬公園廣場,24.90441325033579,121.21485519467959
H,桃園縣,民眾服務,51,觀光遊憩設施,桃園縣公園,24.940911558520995,121.21041656933042
H,桃園縣,民眾服務,51,觀光遊憩設施,桃園縣中正公園,24.95914144804335,121.22694659539775
H,桃園縣,民眾服務,51,觀光遊憩設施,桃園縣公園,25.022332943982985,121.25445054684265
H,桃園縣,民眾服務,51,觀光遊憩設施,桃園縣桃園市第一河濱公園,25.00117335756419,121.31968677031968
H,桃園縣,民眾服務,51,觀光遊憩設施,桃園縣公園,25.01043973333468,121.31280728642935
H,桃園縣,民眾服務,51,觀光遊憩設施,桃園縣公園,25.021321531354268,121.22437223727681
H,桃園縣,民眾服務,51,觀光遊憩設施,臺灣桃園國際機場旅客服務中心第一航廈,25.053715005270465,121.21569499997071
H,桃園縣,民眾服務,51,觀光遊憩設施,臺灣桃園國際機場旅客服務中心第二航廈,25.053790997755492,121.2157799999602
H,桃園縣,民眾服務,51,觀光遊憩設施,中正航空科學館,25.070452005944468,121.22366399997505
H,桃園縣,民眾服務,51,觀光遊憩設施,廟口夜市,25.064833999439777,121.19674099996655
H,桃園縣,民眾服務,51,觀光遊憩設施,桃園縣兒五兒童遊樂場,24.93586360454472,121.090877004508
H,桃園縣,民眾服務,51,觀光遊憩設施,桃園縣青塘園,25.00567779471042,121.20585996693443
H,桃園縣,民眾服務,51,觀光遊憩設施,桃園縣公園,25.049773321823633,121.2999397497018
H,桃園縣,民眾服務,51,觀光遊憩設施,桃園縣濱海遊憩公園,25.044894733325552,121.07609556491111
H,桃園縣,民眾服務,51,觀光遊憩設施,桃園縣大華公園,25.051039827796007,121.36640484736097
H,桃園縣,民眾服務,51,觀光遊憩設施,桃園縣公園,24.914004560741784,121.2816263482218
H,桃園縣,民眾服務,51,觀光遊憩設施,桃園縣公園,24.95678859392224,121.1756270324625
H,桃園縣,民眾服務,51,觀光遊憩設施,蘆竹五福宮,25.05353700885486,121.29451699996716
H,桃園縣,民眾服務,51,觀光遊憩設施,臥龍崗森林樂園,25.083144001479916,121.33881599994909
H,桃園縣,民眾服務,51,觀光遊憩設施,尋夢谷森林樂園,25.095919997359076,121.2776869999493
H,桃園縣,民眾服務,51,觀光遊憩設施,永漢高爾夫球場,25.090800010768966,121.28090099997581
H,桃園縣,民眾服務,51,觀光遊憩設施,統帥高爾夫球場,25.064440998576536,121.30631499994188
H,桃園縣,民眾服務,51,觀光遊憩設施,臺北高爾夫球場,25.060301003177617,121.32779099995498
H,桃園縣,民眾服務,51,觀光遊憩設施,福爾摩莎第一高爾夫球場,25.075654001132705,121.33094399994728
H,桃園縣,民眾服務,51,觀光遊憩設施,風力發電景觀,25.008667001991867,121.11069299998167
H,桃園縣,民眾服務,51,觀光遊憩設施,白沙岬燈塔,25.04097099656727,121.07616899998197
H,桃園縣,民眾服務,51,觀光遊憩設施,世界警察博物館,25.04565699898071,121.35248199993903
H,桃園縣,民眾服務,51,觀光遊憩設施,南僑化工榮恭館,24.982471998835006,121.3248319999388
H,桃園縣,民眾服務,51,觀光遊憩設施,台塑企業文物館,25.0355279963475,121.39008199992458
H,桃園縣,民眾服務,51,觀光遊憩設施,東方高爾夫球場,25.00591099666218,121.36440599992684
H,桃園縣,民眾服務,51,觀光遊憩設施,長庚高爾夫球餐廳,25.005033006242435,121.36457899995298
H,桃園縣,民眾服務,51,觀光遊憩設施,長庚高爾夫球場,25.026466997214953,121.38165899992235
H,桃園縣,民眾服務,51,觀光遊憩設施,桃園海洋生物教育館,25.04778200102193,121.3134319999464
H,桃園縣,民眾服務,51,觀光遊憩設施,憶聲電子文物館,24.98658300582965,121.23910999997102
H,桃園縣,民眾服務,51,觀光遊憩設施,中壢觀光夜市(新明夜市),24.959191000027797,121.21505699996034
H,桃園縣,民眾服務,51,觀光遊憩設施,桃園景福宮,24.996298008385267,121.30933299996543
H,桃園縣,民眾服務,51,觀光遊憩設施,桃園縣忠烈祠,25.00799600799652,121.32744299996469
H,桃園縣,民眾服務,51,觀光遊憩設施,可口可樂世界,24.97964099832171,121.32621499993611
H,桃園縣,民眾服務,51,觀光遊憩設施,中國傢俱博物館,24.993806999644722,121.30026199994833
H,桃園縣,民眾服務,51,觀光遊憩設施,桃園縣自然史教育館,24.995017005785545,121.31496999995868
H,桃園縣,民眾服務,51,觀光遊憩設施,台灣土地改革陳列館,24.991831999565594,121.29860599995077
H,桃園縣,民眾服務,51,觀光遊憩設施,桃園夜市,25.002999010443254,121.30665699997417
H,桃園縣,民眾服務,51,觀光遊憩設施,假日花市,24.996183000092508,121.32561099994031
H,桃園縣,民眾服務,51,觀光遊憩設施,亞洲高爾夫練習場,25.00393299826267,121.28561699995032
H,桃園縣,民眾服務,51,觀光遊憩設施,中正路商圈,24.99175000752376,121.31269299996104
H,桃園縣,民眾服務,51,觀光遊憩設施,桃園風景區管理所,25.00144700477719,121.32734699995697
H,桃園縣,民眾服務,51,觀光遊憩設施,黑松文物館,24.97873600913586,121.2364059999757
H,桃園縣,民眾服務,51,觀光遊憩設施,桃園縣政府文化局中壢藝術館,24.958253998379032,121.22759999995691
H,桃園縣,民眾服務,51,觀光遊憩設施,楊梅市觀光茶園,24.9130160021332,121.1356439999775
H,桃園縣,民眾服務,51,觀光遊憩設施,小人國主題樂園,24.83203100504739,121.18853499997132
H,桃園縣,民眾服務,51,觀光遊憩設施,龍潭聖蹟亭,24.863787000441285,121.20842499996219
H,桃園縣,民眾服務,51,觀光遊憩設施,龍潭鄉觀光茶園,24.831362000362077,121.19456299996283
H,桃園縣,民眾服務,51,觀光遊憩設施,茶舍水龍吟,24.86342500416394,121.19782999996701
H,桃園縣,民眾服務,51,觀光遊憩設施,萬利花市,24.95839599893065,121.21856699995627
H,桃園縣,民眾服務,51,觀光遊憩設施,鄉城高爾夫練習場,24.9690320056954,121.19889899997632
H,桃園縣,民眾服務,51,觀光遊憩設施,中原夜市,24.957056007297957,121.23980499996792
H,桃園縣,民眾服務,51,觀光遊憩設施,新屋范姜祖堂,24.974265994633846,121.10479299997483
H,桃園縣,民眾服務,51,觀光遊憩設施,永安雪森林濱海遊憩區,24.985442997141178,121.01641499999367
H,桃園縣,民眾服務,51,觀光遊憩設施,新屋綠色走廊,24.969298004467845,121.01237699998939
H,桃園縣,民眾服務,51,觀光遊憩設施,桃園縣觀音鄉觀光休閒農業園區,24.993967005877664,121.09544999998656
H,桃園縣,民眾服務,51,觀光遊憩設施,郭元益糕餅博物館楊梅館,24.928147007096364,121.16760799998062
H,桃園縣,民眾服務,51,觀光遊憩設施,桃園客家文化館,24.845472001638132,121.23447099995859
H,桃園縣,民眾服務,51,觀光遊憩設施,石門山溫泉會館,24.82428900061651,121.24094999995884
H,桃園縣,民眾服務,51,觀光遊憩設施,藍鷹高爾夫球場,24.839171997468696,121.17074499996228
H,桃園縣,民眾服務,51,觀光遊憩設施,龍潭高爾夫球場,24.842647010211536,121.22316799997616
H,桃園縣,民眾服務,51,觀光遊憩設施,桃園高爾夫球場,24.86959600848541,121.248198999974
H,桃園縣,民眾服務,51,觀光遊憩設施,龍潭觀光大池,24.861092002330267,121.21100399997114
H,桃園縣,民眾服務,51,觀光遊憩設施,九斗村休閒農場,24.960659004389086,121.12810999997507
H,桃園縣,民眾服務,51,觀光遊憩設施,老k牌彈簧床體驗館,24.953443999912153,121.14710999996791
H,桃園縣,民眾服務,51,觀光遊憩設施,味全埔心牧場,24.92576399625629,121.17592499996054
H,桃園縣,民眾服務,51,觀光遊憩設施,楊梅高爾夫球場,24.88491200191519,121.1261369999804
H,桃園縣,民眾服務,51,觀光遊憩設施,揚昇高爾夫球場北側出入口,24.88994200749121,121.14891999998021
H,桃園縣,民眾服務,51,觀光遊憩設施,揚昇高爾夫球場南側出入口,24.879401002467052,121.15646699997407
H,桃園縣,民眾服務,51,觀光遊憩設施,揚昇高爾夫球場,24.880355010328376,121.1571229999863
H,桃園縣,民眾服務,51,觀光遊憩設施,大溪鎮展示館,24.884156001675255,121.28572899995724
H,桃園縣,民眾服務,51,觀光遊憩設施,大溪中正公園,24.88319900433849,121.28516599995795
H,桃園縣,民眾服務,51,觀光遊憩設施,慈湖,24.84035000191784,121.29430299995069
H,桃園縣,民眾服務,51,觀光遊憩設施,龍溪花園,24.85245300500261,121.29262999995899
H,桃園縣,民眾服務,51,觀光遊憩設施,龍珠灣遊樂區,24.82000300366267,121.28732199996398
H,桃園縣,民眾服務,51,觀光遊憩設施,石門水庫風景區,24.811408010130762,121.24735299997663
H,桃園縣,民眾服務,51,觀光遊憩設施,鴻禧大溪高爾夫球場,24.88068500642146,121.32711799996576
H,桃園縣,民眾服務,51,觀光遊憩設施,楓香道,24.811832995561776,121.24710999994923
H,桃園縣,民眾服務,51,觀光遊憩設施,石門水庫自行車道,24.811832995561776,121.24710999994923
H,桃園縣,民眾服務,51,觀光遊憩設施,大霸、八角亭,24.811832995561776,121.24710999994923
H,桃園縣,民眾服務,51,觀光遊憩設施,大溪老街,24.884574007061715,121.28900799996879
H,桃園縣,民眾服務,51,觀光遊憩設施,石門水庫,24.81141000358365,121.24735699996114
H,桃園縣,民眾服務,51,觀光遊憩設施,大溪花海農場,24.842220010471536,121.29064699996995
H,桃園縣,民眾服務,51,觀光遊憩設施,小烏來風景特定區,24.794123998175387,121.37828999992925
H,桃園縣,民眾服務,51,觀光遊憩設施,拉拉山自然保護區,24.708746003309514,121.43738799994308
H,桃園縣,民眾服務,51,觀光遊憩設施,綜合觀光農園,24.832437004068193,121.33115399995323
H,桃園縣,民眾服務,51,觀光遊憩設施,石門水庫風景區,24.811408010130762,121.24735299997663
H,桃園縣,民眾服務,51,觀光遊憩設施,李騰芳古宅,24.890691006458663,121.29768099996487
H,桃園縣,民眾服務,51,觀光遊憩設施,大溪齋明寺,24.89121000493932,121.27579399996135
H,桃園縣,民眾服務,51,觀光遊憩設施,蓮座山觀音寺,24.88884599605072,121.28457699994306
H,桃園縣,民眾服務,51,觀光遊憩設施,綜合觀光果園,24.870116999699334,121.30898699994779
H,桃園縣,民眾服務,51,觀光遊憩設施,龍山寺,24.89494000262472,121.32389299995451
H,桃園縣,民眾服務,51,觀光遊憩設施,大溪藝文之家,24.882167008356618,121.28530499997134
H,桃園縣,民眾服務,51,觀光遊憩設施,武德殿,24.88086100739089,121.28585999996301
H,桃園縣,民眾服務,51,觀光遊憩設施,金蘭博物館,24.91966700000392,121.29219299994864
H,桃園縣,民眾服務,51,觀光遊憩設施,拉拉山收費站,24.679846999598876,121.3837219999349
H,桃園縣,民眾服務,51,觀光遊憩設施,三民蝙蝠洞入口處,24.838174997954596,121.34950199994007
H,桃園縣,民眾服務,51,觀光遊憩設施,三民蝙蝠洞,24.835762004653933,121.3541509999583
H,桃園縣,民眾服務,51,觀光遊憩設施,高義溫泉舊址,24.721898005656147,121.35382699995894
H,桃園縣,民眾服務,51,觀光遊憩設施,爺亨溫泉山莊,24.675190002223964,121.3750369999415
H,桃園縣,民眾服務,51,觀光遊憩設施,嘎拉賀溫泉(新興溫泉),24.631791999533295,121.40901399993214
H,桃園縣,民眾服務,51,觀光遊憩設施,四陵溫泉入口,24.644883005201365,121.43451199995202
H,桃園縣,民眾服務,51,觀光遊憩設施,四陵溫泉,24.639437004553063,121.43735599994731
H,桃園縣,民眾服務,51,觀光遊憩設施,拉拉山自然保護區入口處,24.703819010430298,121.42158099996367
H,桃園縣,民眾服務,51,觀光遊憩設施,拉拉山生態教育館,24.710627999887794,121.43331899992448
H,桃園縣,民眾服務,51,觀光遊憩設施,爺亨梯田,24.672991007624464,121.37296799995785
H,桃園縣,民眾服務,51,觀光遊憩設施,塔曼山登山口,24.698968002861754,121.42566299993729
H,桃園縣,民眾服務,51,觀光遊憩設施,嘎拉賀神木群A區(把加灣山區),24.6359509999197,121.38436499993799
H,桃園縣,民眾服務,51,觀光遊憩設施,嘎拉賀神木群B區(唐穗山區),24.610972004431584,121.4041029999461
H,桃園縣,民眾服務,51,觀光遊憩設施,嘎拉賀神木群C區(卡曼斯山區),24.61391999593142,121.4170429999166
H,桃園縣,民眾服務,51,觀光遊憩設施,小烏來瀑布,24.78171500022927,121.39897099993713
H,桃園縣,民眾服務,51,觀光遊憩設施,東眼山森林遊樂區,24.83666699727084,121.40546399992196
H,桃園縣,民眾服務,51,觀光遊憩設施,拉拉山自然保護區,24.708746003309514,121.43738799994308
H,桃園縣,民眾服務,51,觀光遊憩設施,角板山行館風景區,24.8173870021487,121.35105999994954
H,桃園縣,民眾服務,51,觀光遊憩設施,榮華大壩,24.737319007752948,121.35136199996265
H,桃園縣,民眾服務,51,觀光遊憩設施,小烏來瀑布風景區,24.791202004099624,121.37638299995372
H,桃園縣,民眾服務,52,停車場地,桃園縣公立停二停車場,24.882919550854623,121.28546814755191
H,桃園縣,民眾服務,52,停車場地,桃園縣塔臺路停車場,25.08021251099077,121.23591332519003
H,桃園縣,民眾服務,52,停車場地,桃園縣公園,25.036335070741334,121.13898321124007
H,桃園縣,民眾服務,52,停車場地,桃園縣停車場,24.96064247614577,121.30105898991705
H,桃園縣,民眾服務,52,停車場地,桃園縣停車場,24.984267588335836,121.10792112755958
H,桃園縣,民眾服務,52,停車場地,桃園縣小烏來停車場,24.791037337887374,121.37811127328467
H,桃園縣,民眾服務,52,停車場地,桃園縣停車場,24.931105834908234,121.25761328638825
H,桃園縣,民眾服務,52,停車場地,桃園縣兩蔣文化園區慈湖陵寢停車場,24.840334632966847,121.29321809091385
H,桃園縣,民眾服務,52,停車場地,桃園縣停車場,25.059465721650344,121.28429097894525
H,桃園縣,民眾服務,52,停車場地,桃園縣停車場,24.90857650241362,121.14646221982804
H,桃園縣,民眾服務,52,停車場地,桃園縣大園濱海遊憩區停車場,25.113824239735944,121.24171493364003
H,桃園縣,民眾服務,52,停車場地,桃園縣停車場,24.908409932376475,121.1789002085979
H,桃園縣,民眾服務,52,停車場地,桃園縣廣北停車場,24.956562431163018,121.20854039228435
H,桃園縣,民眾服務,52,停車場地,桃園縣停車場(4),25.00940037423006,121.21644403588542
H,桃園縣,民眾服務,52,停車場地,桃園縣停車場,24.90734970685033,121.16760500752714
H,桃園縣,民眾服務,52,停車場地,桃園縣停車場,24.945938916149636,121.08906198179352
H,桃園縣,民眾服務,52,停車場地,桃園縣南崁公一停車場,25.050713719448428,121.29273310472242
H,桃園縣,民眾服務,52,停車場地,桃園縣停車場,24.97700769741764,121.25814102586433
H,桃園縣,民眾服務,52,停車場地,桃園縣停車場,24.972089312333072,121.25538065743889
H,桃園縣,民眾服務,52,停車場地,桃園縣停車場,24.937867115683844,121.08201392148763
H,桃園縣,民眾服務,52,停車場地,桃園縣停車場,24.986551685917572,121.22889602734242
H,桃園縣,民眾服務,52,停車場地,桃園縣虎尾山公園停車場,25.003091570094263,121.32751923226618
H,桃園縣,民眾服務,52,停車場地,桃園縣第五汽機車停車場,25.01131329179099,121.22175838121528
H,桃園縣,民眾服務,52,停車場地,桃園縣拉拉山平面停車場,24.709485584798458,121.43195188480821
H,桃園縣,民眾服務,52,停車場地,桃園縣公有停車場,24.97497553001759,121.25093727736763
H,桃園縣,民眾服務,52,停車場地,桃園縣停車場,25.012125419386113,121.21313661370627
H,桃園縣,民眾服務,52,停車場地,桃園縣停車場,25.047109929435962,121.29593408641874
H,桃園縣,民眾服務,52,停車場地,桃園縣停車場,24.986030067475493,121.2360185301605
H,桃園縣,民眾服務,52,停車場地,桃園縣中壢市中央地下停車場,24.956432549154304,121.22654710993992
H,桃園縣,民眾服務,52,停車場地,桃園縣停車場,25.115379637999595,121.24229208514716
H,桃園縣,民眾服務,52,停車場地,桃園縣停車場,24.95977980602369,121.18271110901588
H,桃園縣,民眾服務,52,停車場地,桃園縣停車場,24.98548725137977,121.1076817015817
H,桃園縣,民眾服務,52,停車場地,桃園縣蘆竹濱海遊憩區停車場,25.116927741329267,121.27694252284806
H,桃園縣,民眾服務,52,停車場地,桃園縣大園鄉老街溪加蓋停車場,25.06470621055806,121.19571711049896
H,桃園縣,民眾服務,52,停車場地,桃園縣上臺地停車場,24.814676517662832,121.34957469656933
H,桃園縣,民眾服務,52,停車場地,桃園縣停車場,24.91113996559338,121.15245704751733
H,桃園縣,民眾服務,52,停車場地,桃園縣中壢市立體停車場(停四停車場),24.952181339186723,121.22667339791941
H,桃園縣,民眾服務,52,停車場地,桃園縣停車場,24.92824741023118,121.10623233067867
H,桃園縣,民眾服務,52,停車場地,桃園縣月眉停車場,24.889093500464977,121.2874422277956
