縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
U,花蓮縣,公共建設,21,國小,縣立新城國小,24.127705004842188,121.65123399992602
U,花蓮縣,公共建設,21,國小,縣立康樂國小,24.052129002080033,121.60794299992072
U,花蓮縣,公共建設,21,國小,縣立嘉里國小,24.014653000864488,121.6091819999154
U,花蓮縣,公共建設,21,國小,縣立北埔國小,24.03209399764667,121.60539099989775
U,花蓮縣,公共建設,21,國小,縣立北濱國小,23.97778100549562,121.61721399993574
U,花蓮縣,公共建設,21,國小,縣立明義國小,23.978829992584267,121.6032649998755
U,花蓮縣,公共建設,21,國小,縣立信義國小,23.971143995164695,121.6062259998904
U,花蓮縣,公共建設,21,國小,縣立花崗國中,23.977720009530096,121.61229099995302
U,花蓮縣,公共建設,21,國小,縣立花崗國中,23.977720009530096,121.61229099995302
U,花蓮縣,公共建設,21,國小,縣立美崙國中,23.99782899822372,121.62770799990425
U,花蓮縣,公共建設,21,國小,縣立美崙國中,23.99782899822372,121.62770799990425
U,花蓮縣,公共建設,21,國小,縣立國風國中,23.978482003612534,121.59537199993451
U,花蓮縣,公共建設,21,國小,縣立國風國中,23.978482003612534,121.59537199993451
U,花蓮縣,公共建設,21,國小,縣立自強國中,23.997925001292902,121.59905899992172
U,花蓮縣,公共建設,21,國小,縣立自強國中,23.997925001292902,121.59905899992172
U,花蓮縣,公共建設,21,國小,縣立復興國小,24.00671199939021,121.61929799991178
U,花蓮縣,公共建設,21,國小,縣立明廉國小,23.995007994878854,121.59472099988803
U,花蓮縣,公共建設,21,國小,私立慈濟大學附實小,23.999908001961963,121.57420199993055
U,花蓮縣,公共建設,21,國小,私立慈濟大學附實小,23.999908001961963,121.57420199993055
U,花蓮縣,公共建設,21,國小,縣立中正國小,23.9716930026534,121.59971399992416
U,花蓮縣,公共建設,21,國小,縣立中正國小,23.9716930026534,121.59971399992416
U,花蓮縣,公共建設,21,國小,國立花蓮師範學院附小,23.991014998435357,121.6225649999065
U,花蓮縣,公共建設,21,國小,國立花蓮師範學院附小,23.991014998435357,121.6225649999065
U,花蓮縣,公共建設,21,國小,縣立忠孝國小,23.97565199873357,121.59864199991036
U,花蓮縣,公共建設,21,國小,縣立忠孝國小,23.97565199873357,121.59864199991036
U,花蓮縣,公共建設,21,國小,縣立明恥國小,23.991828999316848,121.63100099990092
U,花蓮縣,公共建設,21,國小,縣立明恥國小,23.991828999316848,121.63100099990092
U,花蓮縣,公共建設,21,國小,私立海星國小,23.9921519944775,121.62480099988775
U,花蓮縣,公共建設,21,國小,私立海星國小,23.9921519944775,121.62480099988775
U,花蓮縣,公共建設,21,國小,縣立明禮國小,23.98001999484925,121.61055199988591
U,花蓮縣,公共建設,21,國小,縣立明禮國小,23.98001999484925,121.61055199988591
U,花蓮縣,公共建設,21,國小,縣立中華國小,23.99196199617961,121.60704099989303
U,花蓮縣,公共建設,21,國小,縣立鑄強國小,23.992817007857525,121.62553099995039
U,花蓮縣,公共建設,21,國小,縣立鑄強國小,23.992817007857525,121.62553099995039
U,花蓮縣,公共建設,21,國小,縣立中正國小中原分校,23.971759998327542,121.59645199990317
U,花蓮縣,公共建設,21,國小,縣立國福國小,24.00453599507305,121.61740199988425
U,花蓮縣,公共建設,21,國小,縣立北昌國小,23.987454005039474,121.59150199993991
U,花蓮縣,公共建設,21,國小,縣立化仁國小,23.962605002319542,121.59610499992768
U,花蓮縣,公共建設,21,國小,縣立吉安國中,23.983476999196366,121.56123599991408
U,花蓮縣,公共建設,21,國小,縣立吉安國中,23.983476999196366,121.56123599991408
U,花蓮縣,公共建設,21,國小,縣立化仁國中,23.96550599606133,121.59321999989375
U,花蓮縣,公共建設,21,國小,縣立化仁國中,23.96550599606133,121.59321999989375
U,花蓮縣,公共建設,21,國小,縣立太昌國小,23.99518300584165,121.56511999994315
U,花蓮縣,公共建設,21,國小,縣立宜昌國小,23.971078994017333,121.58551199989019
U,花蓮縣,公共建設,21,國小,縣立吉安國小,23.973413006542042,121.56281399994657
U,花蓮縣,公共建設,21,國小,縣立吉安國小,23.973413006542042,121.56281399994657
U,花蓮縣,公共建設,21,國小,縣立宜昌國中,23.972300005621815,121.5875909999419
U,花蓮縣,公共建設,21,國小,縣立稻香國小,23.962979996877692,121.56868299990728
U,花蓮縣,公共建設,21,國小,縣立光華國小,23.935675005532023,121.57852499994075
U,花蓮縣,公共建設,21,國小,縣立南華國小,23.94933399702353,121.54700899990934
U,花蓮縣,公共建設,21,國小,縣立仁里國小,23.971117003426578,121.58985599993001
U,花蓮縣,公共建設,21,國小,國立花蓮啟智學校,23.97095900043722,121.58404799991659
U,花蓮縣,公共建設,21,國小,縣立水璉國中,23.78765100787899,121.56273699995843
U,花蓮縣,公共建設,21,國小,縣立壽豐國中,23.845115001381664,121.49969599993418
U,花蓮縣,公共建設,21,國小,縣立溪口國小,23.819646002973016,121.47280299994651
U,花蓮縣,公共建設,21,國小,縣立水璉國小,23.782588991809142,121.5642659998854
U,花蓮縣,公共建設,21,國小,縣立豐裡國小,23.842377991835235,121.50818699989897
U,花蓮縣,公共建設,21,國小,縣立豐山國小,23.846674998893356,121.49189699992264
U,花蓮縣,公共建設,21,國小,縣立志學國小,23.904331994680643,121.53163599990476
U,花蓮縣,公共建設,21,國小,縣立壽豐國小,23.870099998132815,121.50783299992491
U,花蓮縣,公共建設,21,國小,縣立平和國中,23.88578000222911,121.51725299993237
U,花蓮縣,公共建設,21,國小,縣立月眉國小,23.868396994905645,121.55655599990088
U,花蓮縣,公共建設,21,國小,縣立平和國小,23.884055996582187,121.5198379999107
U,花蓮縣,公共建設,21,國小,縣立鳳林國中,23.743867996505358,121.44919299992793
U,花蓮縣,公共建設,21,國小,縣立萬榮國中,23.708107997800983,121.41784599993035
U,花蓮縣,公共建設,21,國小,縣立南平國中,23.783758002086362,121.45647299994496
U,花蓮縣,公共建設,21,國小,縣立鳳信國小,23.72988599808277,121.44433899993204
U,花蓮縣,公共建設,21,國小,縣立鳳林國小,23.74306300477474,121.44660099994921
U,花蓮縣,公共建設,21,國小,縣立北林國小,23.771441001225526,121.46859699993944
U,花蓮縣,公共建設,21,國小,縣立林榮國小,23.801195996908806,121.45257999992988
U,花蓮縣,公共建設,21,國小,縣立鳳仁國小,23.751264000420257,121.45213199993968
U,花蓮縣,公共建設,21,國小,縣立長橋國小,23.709095995714936,121.41980099992861
U,花蓮縣,公共建設,21,國小,縣立大榮國小,23.754468000679086,121.46764299994042
U,花蓮縣,公共建設,21,國小,縣立萬榮國小,23.71553000042505,121.41100499994681
U,花蓮縣,公共建設,21,國小,縣立明利國小,23.70550199687053,121.41300299993419
U,花蓮縣,公共建設,21,國小,縣立紅葉國小,23.49454699882672,121.34575599995026
U,花蓮縣,公共建設,21,國小,縣立見晴國小,23.783680996594093,121.4518909999246
U,花蓮縣,公共建設,21,國小,縣立西林國小,23.81143300225401,121.44100499994879
U,花蓮縣,公共建設,21,國小,縣立森榮國小,23.716467006240883,121.39829799996492
U,花蓮縣,公共建設,21,國小,縣立西富國小,23.636738996542498,121.42999899992844
U,花蓮縣,公共建設,21,國小,縣立富源國中,23.588639003680335,121.38438999995601
U,花蓮縣,公共建設,21,國小,縣立光復國中,23.670796001021504,121.42465899994642
U,花蓮縣,公共建設,21,國小,縣立光復國小,23.67422300360777,121.4263959999511
U,花蓮縣,公共建設,21,國小,縣立太巴塱國小,23.660435998315034,121.4480549999289
U,花蓮縣,公共建設,21,國小,縣立大富國小,23.607676002572816,121.39079499995287
U,花蓮縣,公共建設,21,國小,縣立大興國小,23.631947999617775,121.39804199994111
U,花蓮縣,公共建設,21,國小,縣立大進國小,23.654736997605532,121.41962699993434
U,花蓮縣,公共建設,21,國小,縣立東富國小,23.684714001023966,121.4822679999333
U,花蓮縣,公共建設,21,國小,縣立大全國小,23.651759997404824,121.41833399993418
U,花蓮縣,公共建設,21,國小,縣立豐濱國小,23.59808599423915,121.52037999990692
U,花蓮縣,公共建設,21,國小,縣立豐濱國中,23.60070100525848,121.5214389999533
U,花蓮縣,公共建設,21,國小,縣立新社國小,23.65175999971903,121.53581499992518
U,花蓮縣,公共建設,21,國小,縣立港口國小,23.468041994659544,121.49681699991037
U,花蓮縣,公共建設,21,國小,縣立靜浦國小,23.46154600018437,121.49507899993897
U,花蓮縣,公共建設,21,國小,縣立磯崎國小,23.707882994456337,121.54775299989888
U,花蓮縣,公共建設,21,國小,縣立瑞穗國中,23.49935699979996,121.37437799995017
U,花蓮縣,公共建設,21,國小,縣立瑞美國小,23.492541000855898,121.39210999994711
U,花蓮縣,公共建設,21,國小,縣立瑞穗國小,23.497640991074498,121.3745499999207
U,花蓮縣,公共建設,21,國小,縣立鶴岡國小,23.52288600660061,121.390377999967
U,花蓮縣,公共建設,21,國小,縣立瑞北國小,23.525894003144554,121.37914399995489
U,花蓮縣,公共建設,21,國小,縣立富源國小,23.578457992582507,121.37522899992517
U,花蓮縣,公共建設,21,國小,縣立奇美國小,23.49682100070537,121.44599199994556
U,花蓮縣,公共建設,21,國小,縣立舞鶴國小,23.458862996629048,121.35231899994724
U,花蓮縣,公共建設,21,國小,縣立馬遠國小,23.576773997446995,121.36176399994167
U,花蓮縣,公共建設,21,國小,縣立太平國小,23.405654992981873,121.32020299993451
U,花蓮縣,公共建設,21,國小,縣立卓樂國小,23.295855004328864,121.26778299996809
U,花蓮縣,公共建設,21,國小,縣立立山國小,23.430486997091638,121.320712999952
U,花蓮縣,公共建設,21,國小,縣立崙山國小,23.438653006444174,121.34462199996483
U,花蓮縣,公共建設,21,國小,縣立卓楓國小,23.24310999484575,121.27218299995475
U,花蓮縣,公共建設,21,國小,縣立古風國小,23.219372995283578,121.26504099995046
U,花蓮縣,公共建設,21,國小,縣立古風國小石平分校,23.177877992121797,121.23644799994864
U,花蓮縣,公共建設,21,國小,縣立卓清國小,23.277966995716415,121.27237099994909
U,花蓮縣,公共建設,21,國小,縣立玉里國中,23.33613999439621,121.3114789999438
U,花蓮縣,公共建設,21,國小,縣立中城國小,23.324659992188852,121.31709499993767
U,花蓮縣,公共建設,21,國小,縣立源城國小,23.32162399550323,121.29975099994854
U,花蓮縣,公共建設,21,國小,縣立玉里國小,23.33576699066153,121.3173649999302
U,花蓮縣,公共建設,21,國小,縣立玉里國小永昌分校,23.341270004614795,121.31986299996684
U,花蓮縣,公共建設,21,國小,縣立三民國中,23.433042996643056,121.3498429999453
U,花蓮縣,公共建設,21,國小,縣立玉東國中,23.41701099567799,121.37097599993585
U,花蓮縣,公共建設,21,國小,縣立三民國小,23.430336996724815,121.34835799993971
U,花蓮縣,公共建設,21,國小,縣立長良國小,23.284444000787417,121.28635299995805
U,花蓮縣,公共建設,21,國小,縣立大禹國小,23.379900993921442,121.32880799993914
U,花蓮縣,公共建設,21,國小,縣立德武國小,23.466138996471727,121.40542299993189
U,花蓮縣,公共建設,21,國小,縣立觀音國小,23.39474000297045,121.35663999995856
U,花蓮縣,公共建設,21,國小,縣立松浦國小,23.428834994703696,121.37310299993905
U,花蓮縣,公共建設,21,國小,縣立春日國小,23.452086002477756,121.392420999959
U,花蓮縣,公共建設,21,國小,縣立高寮國小,23.382722994756268,121.35960099993576
U,花蓮縣,公共建設,21,國小,縣立樂合國小,23.320911003847517,121.33959499996166
U,花蓮縣,公共建設,21,國小,縣立卓溪國小,23.34545699132597,121.30315899993477
U,花蓮縣,公共建設,21,國小,縣立東里國中,23.262831000122517,121.30249299995545
U,花蓮縣,公共建設,21,國小,縣立富里國小,23.171897996296387,121.24904699996056
U,花蓮縣,公共建設,21,國小,縣立學田國小,23.155134999537044,121.22721799996354
U,花蓮縣,公共建設,21,國小,縣立東里國小,23.265359000480274,121.30304599996363
U,花蓮縣,公共建設,21,國小,縣立富北國中,23.225396999930034,121.28002299995792
U,花蓮縣,公共建設,21,國小,縣立富里國中,23.175149003985815,121.24949199997411
U,花蓮縣,公共建設,21,國小,縣立明里國小,23.20124700129149,121.24916899996595
U,花蓮縣,公共建設,21,國小,縣立吳江國小,23.27895599756059,121.3224799999545
U,花蓮縣,公共建設,21,國小,縣立富南國小,23.15439299422498,121.24036199995949
U,花蓮縣,公共建設,21,國小,縣立永豐國小,23.154441007234247,121.26677899997576
U,花蓮縣,公共建設,21,國小,縣立東竹國小,23.21419999458867,121.27939299995238
U,花蓮縣,公共建設,21,國小,縣立萬寧國小,23.25362899769007,121.29792699995312
U,花蓮縣,公共建設,21,國小,縣立羅山國小,23.20192299643087,121.27690599995935
U,花蓮縣,公共建設,22,國中,花蓮縣立富里國民中學,23.175768021369453,121.24915414528547
U,花蓮縣,公共建設,22,國中,花蓮縣立光復國民中學(2),23.670843596025307,121.42626138586311
U,花蓮縣,公共建設,22,國中,花蓮縣立平和國民中學,23.885598332063765,121.5187458658652
U,花蓮縣,公共建設,22,國中,花蓮縣立三民國民中學,23.432724876353333,121.34973260123978
U,花蓮縣,公共建設,22,國中,花蓮縣佛教慈濟大學附屬高級中學,23.999655984365393,121.57431278334857
U,花蓮縣,公共建設,22,國中,花蓮縣立光復國民中學(1),23.671001364832023,121.42518747139411
U,花蓮縣,公共建設,22,國中,花蓮縣立瑞穗國民中學,23.499036273958183,121.37523912755397
U,花蓮縣,公共建設,22,國中,花蓮縣立宜昌國民中學,23.97191491672481,121.58671522509954
U,花蓮縣,公共建設,22,國中,花蓮縣立富源國民中學,23.588700437393864,121.38517427747735
U,花蓮縣,公共建設,22,國中,花蓮縣玉里文中二學校預定地,23.324827227731923,121.32225141951729
U,花蓮縣,公共建設,22,國中,花蓮縣立化仁國民中學水璉分校,23.788069034959115,121.56318650872758
U,花蓮縣,公共建設,22,國中,花蓮縣立玉里國民中學,23.336008234493285,121.31264871625199
U,花蓮縣,公共建設,22,國中,花蓮縣國立玉里高級中學,23.34488611099777,121.31987300721114
U,花蓮縣,公共建設,22,國中,花蓮縣立萬榮國民中學,23.708157048429694,121.41783938510325
U,花蓮縣,公共建設,22,國中,花蓮縣國立花蓮高級中學(2),23.986403266405713,121.62415864428564
U,花蓮縣,公共建設,22,國中,花蓮縣私立海星高級中學,24.007391281553396,121.6132940393333
U,花蓮縣,公共建設,22,國中,花蓮縣私立四維高級中學,24.00047810366724,121.59158054249019
U,花蓮縣,公共建設,22,國中,花蓮縣立新城國民中學,24.03039594450759,121.60452897520067
U,花蓮縣,公共建設,22,國中,花蓮縣私立海星高級中學國中部,24.007353682282186,121.6132985495122
U,花蓮縣,公共建設,22,國中,花蓮縣國立花蓮高級中學(1),23.98654111907314,121.62496085162981
U,花蓮縣,公共建設,22,國中,花蓮縣立富北國中,23.225067159987788,121.2799615189284
U,花蓮縣,公共建設,22,國中,花蓮縣立豐濱國民中學,23.601076481873562,121.52162412913327
U,花蓮縣,公共建設,22,國中,花蓮縣立南平中學,23.783477391042066,121.4575521891134
U,花蓮縣,公共建設,22,國中,花蓮縣立壽豐國民中學,23.84534812918419,121.5003886952374
U,花蓮縣,公共建設,22,國中,花蓮縣立秀林國民中學,24.125334636028814,121.65380376309885
U,花蓮縣,公共建設,22,國中,花蓮縣立玉東國民中學,23.417180842098873,121.37068625157744
U,花蓮縣,公共建設,22,國中,花蓮縣立東里國民中學,23.263599199747027,121.30308914524824
U,花蓮縣,公共建設,22,國中,花蓮縣立鳳林國民中學,23.744255982226925,121.44948316503243
U,花蓮縣,公共建設,22,國中,花蓮縣私立正德高級中學進修學校,23.948280237709064,121.52752885567452
U,花蓮縣,公共建設,23,高中,花蓮縣國立花蓮高級農業職業學校畜產保健科,23.956321241057516,121.58534827822062
U,花蓮縣,公共建設,23,高中,花蓮縣國立光復高級商工職業學校,23.667524047859658,121.42755820788356
U,花蓮縣,公共建設,23,高中,花蓮縣花蓮國光商工職業學校(2),23.96794241529195,121.59773385191104
U,花蓮縣,公共建設,23,高中,花蓮縣國立花蓮高級商業職業學校,23.986598577083143,121.60239862196674
U,花蓮縣,公共建設,23,高中,花蓮縣國立光復高級商工職業學校進修學校,23.667581314346005,121.42724780574295
U,花蓮縣,公共建設,23,高中,花蓮縣私立中華高級工商職業學校附設職業訓練中心,23.971819119685613,121.5552068741642
U,花蓮縣,公共建設,23,高中,花蓮縣國立花蓮高級工業職業學校進修學校,23.99865284938038,121.6198064501497
U,花蓮縣,公共建設,23,高中,花蓮縣國立花蓮高級商業職業學校進修學校,23.98647830795487,121.60249322145167
