縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
K,苗栗縣,民眾服務,51,觀光遊憩設施,賴氏節孝坊,24.55560399703032,120.81078600002822
K,苗栗縣,民眾服務,51,觀光遊憩設施,苗栗鐵道文物展示館,24.56781700328702,120.82182900001631
K,苗栗縣,民眾服務,51,觀光遊憩設施,紅棗觀光果園,24.499042004771514,120.82406800001587
K,苗栗縣,民眾服務,51,觀光遊憩設施,台灣油礦陳列館,24.45997400437029,120.85613500001345
K,苗栗縣,民眾服務,51,觀光遊憩設施,中部酪農村休閒農場,24.44239300101724,120.74274000002872
K,苗栗縣,民眾服務,51,觀光遊憩設施,圳頭窯藝博物館(醉陶),24.46874800993782,120.72531800001705
K,苗栗縣,民眾服務,51,觀光遊憩設施,通霄海水浴場,24.495900007252022,120.67123200002831
K,苗栗縣,民眾服務,51,觀光遊憩設施,飛牛牧場,24.44221300117691,120.74011800003382
K,苗栗縣,民眾服務,51,觀光遊憩設施,苑裡藺草文化館,24.41424101090655,120.68581400000907
K,苗栗縣,民眾服務,51,觀光遊憩設施,心雕居‧陳炯輝紀念館,24.454988005513837,120.64486200003037
K,苗栗縣,民眾服務,51,觀光遊憩設施,火炎山溫泉遊樂區,24.409988999056882,120.70139700004374
K,苗栗縣,民眾服務,51,觀光遊憩設施,台灣少林寺,24.41138100500754,120.70179600002237
K,苗栗縣,民眾服務,51,觀光遊憩設施,全國花園高爾夫球場,24.39375799754008,120.72164000004081
K,苗栗縣,民眾服務,51,觀光遊憩設施,火炎山自然保留區,24.369739000185405,120.72371400003102
K,苗栗縣,民眾服務,51,觀光遊憩設施,觀霧森林遊樂區,24.50202200511848,121.11612299998502
K,苗栗縣,民眾服務,51,觀光遊憩設施,騰龍溫泉山莊,24.46643200726712,120.96620599999808
K,苗栗縣,民眾服務,51,觀光遊憩設施,錦水溫泉飯店,24.468353000156586,120.96744000000045
K,苗栗縣,民眾服務,51,觀光遊憩設施,虎山溫泉,24.46801199825228,120.94028500000037
K,苗栗縣,民眾服務,51,觀光遊憩設施,虎山溫泉大飯店,24.468366004499586,120.94049900000171
K,苗栗縣,民眾服務,51,觀光遊憩設施,友泰民宿溫泉館,24.467346005163844,120.94740200000203
K,苗栗縣,民眾服務,51,觀光遊憩設施,泰安川上溫泉(砂浴),24.46716699419395,120.95460900000076
K,苗栗縣,民眾服務,51,觀光遊憩設施,泰安湯悅溫泉會館,24.46979499897009,120.96916399999932
K,苗栗縣,民眾服務,51,觀光遊憩設施,竹美山閣溫泉會館,24.46994100909566,120.97130399999257
K,苗栗縣,民眾服務,51,觀光遊憩設施,日出溫泉渡假飯店,24.46973699866872,120.97150899999826
K,苗栗縣,民眾服務,51,觀光遊憩設施,水雲瀑布,24.470040003506664,120.99988299999156
K,苗栗縣,民眾服務,51,觀光遊憩設施,泰安溫泉風景區,24.470737998126804,120.9767760000017
K,苗栗縣,民眾服務,51,觀光遊憩設施,雪山北峰,24.414729003225958,121.24041499996355
K,苗栗縣,民眾服務,51,觀光遊憩設施,大雪山,24.330754994831292,121.1211959999731
K,苗栗縣,民眾服務,51,觀光遊憩設施,小霸尖山,24.4555760108222,121.2520629999749
K,苗栗縣,民眾服務,51,觀光遊憩設施,火石山,24.381924999557867,121.17507099997282
K,苗栗縣,民眾服務,51,觀光遊憩設施,伊澤山,24.46999200444531,121.24361799996687
K,苗栗縣,民眾服務,51,觀光遊憩設施,中雪山,24.336480997200827,121.07806699998251
K,苗栗縣,民眾服務,51,觀光遊憩設施,加利山,24.45950500482918,121.21621399997555
K,苗栗縣,民眾服務,51,觀光遊憩設施,馬那邦山,24.368762007515034,120.91422800000434
K,苗栗縣,民眾服務,51,觀光遊憩設施,食水坑休閒農場,24.304676003622784,120.84253500001256
K,苗栗縣,民眾服務,51,觀光遊憩設施,卓蘭觀光果園,24.2973629991494,120.8477490000224
K,苗栗縣,民眾服務,51,觀光遊憩設施,怡心園觀光休閒農場,24.33719399843334,120.79714400002985
K,苗栗縣,民眾服務,51,觀光遊憩設施,小雪霸渡假村,24.342099999496096,120.87586600001539
K,苗栗縣,民眾服務,51,觀光遊憩設施,大克山森林冷泉遊樂區,24.327824003902997,120.89207900000821
K,苗栗縣,民眾服務,51,觀光遊憩設施,鯉魚潭水庫,24.339186003790903,120.7808220000241
K,苗栗縣,民眾服務,51,觀光遊憩設施,長青谷森林遊樂區,24.313998003052387,120.87005300000789
K,苗栗縣,民眾服務,51,觀光遊憩設施,花露香水休閒農場,24.33327799937127,120.82595800001963
K,苗栗縣,民眾服務,51,觀光遊憩設施,雪霸國家公園,24.46166900293597,121.15143099997499
K,苗栗縣,民眾服務,51,觀光遊憩設施,雪霸國家公園,24.46166900293597,121.15143099997499
K,苗栗縣,民眾服務,51,觀光遊憩設施,石門休閒農場,24.3630900072012,120.84387300000739
K,苗栗縣,民眾服務,51,觀光遊憩設施,石門柑橘觀光果園,24.430205003939832,120.87221800000809
K,苗栗縣,民眾服務,51,觀光遊憩設施,雲洞山觀光果園,24.43149899546919,120.86786500001438
K,苗栗縣,民眾服務,51,觀光遊憩設施,大湖觀光果園,24.427695998892908,120.8655320000125
K,苗栗縣,民眾服務,51,觀光遊憩設施,石壁溫泉山莊,24.45461199943553,120.87439700001048
K,苗栗縣,民眾服務,51,觀光遊憩設施,勝興火車站,24.387184000821744,120.78213600002495
K,苗栗縣,民眾服務,51,觀光遊憩設施,三義木雕博物館,24.405965001867997,120.76111500002636
K,苗栗縣,民眾服務,51,觀光遊憩設施,台灣藝術博物館,24.39708200507887,120.76017700001753
K,苗栗縣,民眾服務,51,觀光遊憩設施,西湖渡假村,24.390276001343278,120.76051000002838
K,苗栗縣,民眾服務,51,觀光遊憩設施,龍騰斷橋,24.359802005547053,120.77514100002217
K,苗栗縣,民眾服務,52,停車場地,苗栗縣嘉興紀念公園停車場,24.4667596466767,120.8329277030691
K,苗栗縣,民眾服務,52,停車場地,苗栗縣停車場,24.656260830531277,120.95873863314036
K,苗栗縣,民眾服務,52,停車場地,苗栗縣停車場,24.569496207956117,120.81771740134083
K,苗栗縣,民眾服務,52,停車場地,苗栗縣停車場,24.56984525224117,120.73898511896016
K,苗栗縣,民眾服務,52,停車場地,苗栗縣頭份鎮立體停車場,24.686613484931964,120.90640808188722
K,苗栗縣,民眾服務,52,停車場地,苗栗縣三義鄉公所員工停車場,24.412576360982246,120.77131141116017
K,苗栗縣,民眾服務,52,停車場地,苗栗縣公館鄉廣用停車場一,24.505694770985286,120.82681178198105
K,苗栗縣,民眾服務,52,停車場地,苗栗縣停車場,24.647581197571043,120.77024670706199
K,苗栗縣,民眾服務,52,停車場地,苗栗縣停車場,24.561810383523657,120.81619325382916
K,苗栗縣,民眾服務,52,停車場地,苗栗縣西湖服務區停車場,24.564752276939902,120.75898913724023
K,苗栗縣,民眾服務,52,停車場地,苗栗縣停車場,24.57082863456879,120.82416690184954
K,苗栗縣,民眾服務,52,停車場地,苗栗縣停車場,24.44474538512826,120.65076423674832
K,苗栗縣,民眾服務,52,停車場地,苗栗縣停車場,24.42301604836811,120.86837739488877
K,苗栗縣,民眾服務,52,停車場地,苗栗縣建國路停車場,24.444555455181323,120.65190652621772
K,苗栗縣,民眾服務,52,停車場地,苗栗縣停車場,24.68817822245008,120.87704955707143
K,苗栗縣,民眾服務,52,停車場地,苗栗縣停車場,24.4452801483716,120.65093353996473
K,苗栗縣,民眾服務,52,停車場地,苗栗縣停車場,24.571761296805576,120.710832808348
K,苗栗縣,民眾服務,52,停車場地,苗栗縣後龍鎮停一立體停車場,24.61560218054043,120.79009635220052
K,苗栗縣,民眾服務,52,停車場地,苗栗縣停車場,24.442735993887066,120.65567036987625
K,苗栗縣,民眾服務,52,停車場地,苗栗縣停車場,24.556514928238844,120.75707874193706
K,苗栗縣,民眾服務,52,停車場地,苗栗縣停車場,24.492817472640322,120.67430896312601
K,苗栗縣,民眾服務,52,停車場地,苗栗縣民航局助航站,24.646331038742073,120.7742039556201
K,苗栗縣,民眾服務,52,停車場地,苗栗縣雲洞宮停車場,24.54987927878547,120.90402757124572
K,苗栗縣,民眾服務,52,停車場地,苗栗縣停車場,24.564325843885786,120.82691868182685
K,苗栗縣,民眾服務,52,停車場地,苗栗縣停車場,24.688714781208603,120.87719217304227
K,苗栗縣,民眾服務,52,停車場地,苗栗縣水尾溪停車場,24.413176290212714,120.77125316897457
K,苗栗縣,民眾服務,52,停車場地,苗栗縣停車場,24.556702496004387,120.75680756055843
K,苗栗縣,民眾服務,52,停車場地,苗栗縣停車場,24.422593083285918,120.86847064796972
K,苗栗縣,民眾服務,52,停車場地,苗栗縣停車場,24.570074281694634,120.81990819094176
K,苗栗縣,民眾服務,52,停車場地,苗栗縣公館鄉廣用停車場二,24.502843960529002,120.82402759316167
K,苗栗縣,民眾服務,52,停車場地,苗栗縣停車場,24.4955001292023,120.84105466513623
K,苗栗縣,民眾服務,52,停車場地,竹南啤酒廠停車場,24.710880006588397,120.87902900000643
K,苗栗縣,民眾服務,52,停車場地,竹南火車站停車場,24.685423999449405,120.88158500001353
K,苗栗縣,民眾服務,52,停車場地,頭份鎮立體停車場,24.686531998324337,120.90594600000637
K,苗栗縣,民眾服務,52,停車場地,香格里拉樂園停車場,24.62599999608123,120.84478200002488
K,苗栗縣,民眾服務,52,停車場地,香格里拉樂園停車場,24.62681700162729,120.8431480000171
K,苗栗縣,民眾服務,52,停車場地,香格里拉樂園停車場,24.626871996900253,120.84235500002431
K,苗栗縣,民眾服務,52,停車場地,後龍鎮停一立體停車場,24.61592799647288,120.79012900003674
K,苗栗縣,民眾服務,52,停車場地,貓狸山公園停車場,24.55486101013221,120.80893000001235
K,苗栗縣,民眾服務,52,停車場地,苗栗火車站停車場,24.57197800592254,120.82298800001442
K,苗栗縣,民眾服務,52,停車場地,公館鄉廣用停車場一,24.50486500219128,120.82398900001877
K,苗栗縣,民眾服務,52,停車場地,公館鄉廣用停車場二,24.525576995712175,120.8227180000256
K,苗栗縣,民眾服務,52,停車場地,通霄西濱海洋生態教育園區停車場,24.492677997509105,120.67478200004717
K,苗栗縣,民眾服務,52,停車場地,銅鑼鄉停一停車場,24.44787600228151,120.7912370000232
K,苗栗縣,民眾服務,52,停車場地,台灣少林寺停車場,24.410607007424925,120.70160900002209
K,苗栗縣,民眾服務,52,停車場地,台灣少林寺停車場,24.41197401053061,120.70255400001142
K,苗栗縣,民眾服務,52,停車場地,步道入口停車場,24.47135999705344,120.97725900000057
K,苗栗縣,民眾服務,52,停車場地,觀霧森林遊樂區停車場,24.504946003934734,121.11477099997872
K,苗栗縣,民眾服務,52,停車場地,鯉魚潭水庫風景區停車場,24.33900499431702,120.78072900003875
K,苗栗縣,民眾服務,52,停車場地,大克山森林冷泉遊樂區停車場,24.328139993805543,120.89130100001562
K,苗栗縣,民眾服務,52,停車場地,雲洞山休閒農業區停車場,24.3876920045451,120.82510000001021
K,苗栗縣,民眾服務,52,停車場地,雪霸停車場,24.454657997637383,120.87493000001705
K,苗栗縣,民眾服務,52,停車場地,第二停車場,24.37432900414139,120.89042300000781
K,苗栗縣,民眾服務,52,停車場地,第三停車場,24.377401009487635,120.89647700000448
K,苗栗縣,民眾服務,52,停車場地,大湖鄉雲洞山停車場,24.42694100206169,120.86708400000934
K,苗栗縣,民眾服務,52,停車場地,三義鄉公有停車場,24.413840997336976,120.77123600003486
K,苗栗縣,民眾服務,52,停車場地,勝興村停車場,24.393949998722988,120.77832800002776
K,苗栗縣,民眾服務,52,停車場地,雙潭觀光農園停車場,24.384143008621614,120.80558100000972
K,苗栗縣,民眾服務,52,停車場地,三義鄉水尾溪坤慶橋下停車場,24.41203500586107,120.77034500001889
K,苗栗縣,民眾服務,53,服務性設施,苗栗縣南庄鄉清潔隊,24.597069003706668,121.00038699999482
K,苗栗縣,民眾服務,53,服務性設施,苗栗縣公館鄉清潔隊,24.49983199635865,120.82649300002512
K,苗栗縣,民眾服務,53,服務性設施,"My Phone台灣大哥大-竹南博愛直營服務中心",24.686976004463606,120.87555300001121
K,苗栗縣,民眾服務,53,服務性設施,亞太行動寬頻電信-苗栗縣,24.686205007850663,120.8785230000094
K,苗栗縣,民眾服務,53,服務性設施,亞太行動寬頻電信-竹南博愛加盟服務中心,24.686977996809343,120.87515300002056
K,苗栗縣,民眾服務,53,服務性設施,苗栗縣立圖書館李科永紀念分館,24.689307001288274,120.8858020000159
K,苗栗縣,民眾服務,53,服務性設施,中華電信-竹南博愛特約服務中心,24.686749000164625,120.87974200001105
K,苗栗縣,民眾服務,53,服務性設施,威寶電信-竹南博愛特約服務中心,24.687030003923248,120.8747250000117
K,苗栗縣,民眾服務,53,服務性設施,大眾電信(震旦通訊)-竹南博愛店,24.68676799674263,120.8794680000115
K,苗栗縣,民眾服務,53,服務性設施,中華電信-竹南科學園區服務中心,24.70759899891022,120.91989000001222
K,苗栗縣,民眾服務,53,服務性設施,苗栗縣竹南鎮公所,24.683788008990184,120.87344400000246
K,苗栗縣,民眾服務,53,服務性設施,苗栗縣立圖書館竹南萬春分館,24.683827998402922,120.87395300001272
K,苗栗縣,民眾服務,53,服務性設施,苗栗縣竹南鎮第二公有零售市場,24.683842010465355,120.87336500000792
K,苗栗縣,民眾服務,53,服務性設施,苗栗縣竹南鎮中興公有零售市場,24.683842010465355,120.87336500000792
K,苗栗縣,民眾服務,53,服務性設施,苗栗縣竹南鎮清潔隊,24.683842010465355,120.87336500000792
K,苗栗縣,民眾服務,53,服務性設施,苗栗縣竹南鎮立托兒所,24.683842010465355,120.87336500000792
K,苗栗縣,民眾服務,53,服務性設施,苗栗縣竹南鎮公園路燈管理所,24.683842010465355,120.87336500000792
K,苗栗縣,民眾服務,53,服務性設施,亞太行動寬頻電信-頭份中正加盟服務中心,24.68649700194704,120.90994600000913
K,苗栗縣,民眾服務,53,服務性設施,亞太行動寬頻電信-頭份中華加盟服務中心,24.685785007066283,120.90721800000239
K,苗栗縣,民眾服務,53,服務性設施,台灣省自來水竹南頭份營運所,24.685505994295657,120.89183600001867
K,苗栗縣,民眾服務,53,服務性設施,台灣省自來水東興給水廠,24.66937299392041,120.92008500000854
K,苗栗縣,民眾服務,53,服務性設施,中華電信-竹南服務中心,24.684630004769872,120.88504500001294
K,苗栗縣,民眾服務,53,服務性設施,中華電信-頭份服務中心,24.685133996318186,120.90715600001032
K,苗栗縣,民眾服務,53,服務性設施,威寶電信-苗栗(頭份)中華特約服務中心,24.685862008087238,120.90733900000521
K,苗栗縣,民眾服務,53,服務性設施,大眾電信-頭份專賣店,24.685690005504597,120.90711100000175
K,苗栗縣,民眾服務,53,服務性設施,苗栗縣頭份鎮公所,24.686163000499427,120.91296000000952
K,苗栗縣,民眾服務,53,服務性設施,苗栗縣立圖書館頭份分館,24.687938999444377,120.91146600001258
K,苗栗縣,民眾服務,53,服務性設施,苗栗縣頭份鎮頭份公有零售市場,24.686443006117358,120.91298900000167
K,苗栗縣,民眾服務,53,服務性設施,苗栗縣頭份鎮中華公有零售市場,24.686443006117358,120.91298900000167
K,苗栗縣,民眾服務,53,服務性設施,苗栗縣頭份鎮清潔隊,24.686443006117358,120.91298900000167
K,苗栗縣,民眾服務,53,服務性設施,苗栗縣頭份鎮立托兒所,24.686443006117358,120.91298900000167
K,苗栗縣,民眾服務,53,服務性設施,苗栗縣頭份鎮殯葬管理所,24.686443006117358,120.91298900000167
K,苗栗縣,民眾服務,53,服務性設施,苗栗縣頭份鎮公園路燈管理所,24.686443006117358,120.91298900000167
K,苗栗縣,民眾服務,53,服務性設施,苗栗縣立圖書館三灣分館,24.6529699972009,120.9568280000027
K,苗栗縣,民眾服務,53,服務性設施,苗栗縣三灣鄉公所,24.652505003765114,120.95615499999656
K,苗栗縣,民眾服務,53,服務性設施,苗栗縣三灣鄉清潔隊,24.65315500032003,120.95654000000218
K,苗栗縣,民眾服務,53,服務性設施,苗栗縣三灣鄉立托兒所,24.65315500032003,120.95654000000218
K,苗栗縣,民眾服務,53,服務性設施,苗栗縣立圖書館造橋分館,24.64143301069171,120.86827100000086
K,苗栗縣,民眾服務,53,服務性設施,苗栗縣造橋鄉公所,24.638818997858298,120.86690100001888
K,苗栗縣,民眾服務,53,服務性設施,苗栗縣造橋鄉清潔隊,24.63873400410361,120.86524500001579
