縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
B,臺中市,公共建設,21,國小,市立神岡國中,24.246592996127994,120.68136900004575
B,臺中市,公共建設,21,國小,市立神圳國中,24.26094800064049,120.6581530000457
B,臺中市,公共建設,21,國小,市立圳堵國小,24.27306100611848,120.6588190000282
B,臺中市,公共建設,21,國小,市立岸裡國小,24.24953199692218,120.69735600004512
B,臺中市,公共建設,21,國小,市立社口國小,24.24569699987363,120.68470500003845
B,臺中市,公共建設,21,國小,市立神岡國小,24.258399996153187,120.66069800005049
B,臺中市,公共建設,21,國小,市立石岡國小,24.275923000999697,120.77379600002294
B,臺中市,公共建設,21,國小,市立土牛國小,24.26611799450081,120.80785100002997
B,臺中市,公共建設,21,國小,市立石岡國小龍興分班,24.257073996422978,120.78958700002742
B,臺中市,公共建設,21,國小,市立梧棲國中,24.253524996718067,120.53341400007363
B,臺中市,公共建設,21,國小,市立梧棲國小,24.252704995944566,120.53098500008079
B,臺中市,公共建設,21,國小,市立梧南國小,24.242479000074763,120.5236470000645
B,臺中市,公共建設,21,國小,市立永寧國小,24.228984006275194,120.53293200003718
B,臺中市,公共建設,21,國小,市立中正國小,24.250617003393057,120.53815400004854
B,臺中市,公共建設,21,國小,市立中港國小,24.240619001815627,120.5552440000571
B,臺中市,公共建設,21,國小,市立大德國小,24.24354099720243,120.54213600007287
B,臺中市,公共建設,21,國小,市立石城國小,24.286513002733518,120.79229700002236
B,臺中市,公共建設,21,國小,市立石角國小,24.237914004166576,120.85030500000703
B,臺中市,公共建設,21,國小,市立中科國小,24.25832499318121,120.873832000021
B,臺中市,公共建設,21,國小,市立東勢國中,24.250265005676443,120.83244600000684
B,臺中市,公共建設,21,國小,市立中山國小,24.252886998387645,120.83526000001919
B,臺中市,公共建設,21,國小,市立成功國小,24.20754399593516,120.83984200002769
B,臺中市,公共建設,21,國小,市立新盛國小,24.24335500979004,120.8306020000091
B,臺中市,公共建設,21,國小,市立東新國小,24.260287996652963,120.82703800002118
B,臺中市,公共建設,21,國小,市立東華國中,24.205308006655542,120.84025300001063
B,臺中市,公共建設,21,國小,市立東新國中,24.263354000845297,120.8294650000138
B,臺中市,公共建設,21,國小,市立中坑國小,24.236585995969552,120.87995600001439
B,臺中市,公共建設,21,國小,市立明正國小,24.30935399725853,120.79030900003391
B,臺中市,公共建設,21,國小,市立東勢國小,24.258750996071225,120.83048500002613
B,臺中市,公共建設,21,國小,市立新成國小,24.22128900072174,120.83941600001812
B,臺中市,公共建設,21,國小,市立沙鹿國小,24.235188997722144,120.5615050000626
B,臺中市,公共建設,21,國小,市立沙鹿國中,24.235696003001436,120.56145000005256
B,臺中市,公共建設,21,國小,市立鹿寮國中,24.2440080036009,120.56659100004978
B,臺中市,公共建設,21,國小,市立北勢國中,24.22538000414111,120.5692440000403
B,臺中市,公共建設,21,國小,市立公館國小,24.260295997123876,120.59586500006652
B,臺中市,公共建設,21,國小,市立文光國小,24.217976002509484,120.55054300005467
B,臺中市,公共建設,21,國小,市立公明國小,24.243761002381017,120.60874800004386
B,臺中市,公共建設,21,國小,市立北勢國小,24.21669999936274,120.57167500005795
B,臺中市,公共建設,21,國小,市立鹿峰國小,24.25935299686104,120.57436900006682
B,臺中市,公共建設,21,國小,市立竹林國小,24.237733006183294,120.56713800003783
B,臺中市,公共建設,21,國小,市立鹿峰國小星河分部,24.259423999003147,120.57443100006272
B,臺中市,公共建設,21,國小,市立上楓國小,24.236449006655484,120.66706700002781
B,臺中市,公共建設,21,國小,市立大明國小,24.229083006472496,120.64383000003014
B,臺中市,公共建設,21,國小,市立汝鎏國小,24.234900000823075,120.62216100004247
B,臺中市,公共建設,21,國小,市立大雅國小,24.222238009717863,120.6511050000144
B,臺中市,公共建設,21,國小,市立六寶國小,24.238544995151745,120.6356400000573
B,臺中市,公共建設,21,國小,市立大華國中,24.2159990072412,120.65087200002735
B,臺中市,公共建設,21,國小,市立大雅國中,24.224096993230678,120.65045500006434
B,臺中市,公共建設,21,國小,市立文雅國小,24.219517998438768,120.64605500005257
B,臺中市,公共建設,21,國小,市立陽明國小,24.22145100306358,120.63234700004071
B,臺中市,公共建設,21,國小,市立三和國小,24.219294995794662,120.66746600005169
B,臺中市,公共建設,21,國小,私立惠明學校,24.220339002141554,120.66041800004125
B,臺中市,公共建設,21,國小,市立瑞井國小,24.15963499920519,120.56849400006227
B,臺中市,公共建設,21,國小,市立瑞峰國小,24.169128995044925,120.57338300007285
B,臺中市,公共建設,21,國小,市立大道國中,24.14701800271832,120.54983900004584
B,臺中市,公共建設,21,國小,市立大肚國小,24.154583000494377,120.54632300005964
B,臺中市,公共建設,21,國小,市立山陽國小,24.163476002822016,120.54466800004576
B,臺中市,公共建設,21,國小,市立大忠國小,24.134408010393617,120.5564380000235
B,臺中市,公共建設,21,國小,市立永順國小,24.15853700414815,120.53306100005116
B,臺中市,公共建設,21,國小,市立追分國小,24.122254007125544,120.5686200000292
B,臺中市,公共建設,21,國小,市立塗城國小,24.092593007975776,120.70094100001621
B,臺中市,公共建設,21,國小,市立光正國中,24.095655997653186,120.71840100004012
B,臺中市,公共建設,21,國小,市立爽文國中,24.10752700133127,120.67852300003577
B,臺中市,公共建設,21,國小,市立崇光國小,24.11507899973786,120.68362000004444
B,臺中市,公共建設,21,國小,市立立新國小,24.10550899902501,120.69893300004239
B,臺中市,公共建設,21,國小,市立美群國小,24.0838579983778,120.70947900004134
B,臺中市,公共建設,21,國小,市立大里國小,24.100442004658422,120.67730600002812
B,臺中市,公共建設,21,國小,市立瑞城國小,24.086276000572024,120.70294200003387
B,臺中市,公共建設,21,國小,市立益民國小,24.107464006733203,120.68745900001912
B,臺中市,公共建設,21,國小,市立內新國小,24.11181500702767,120.69584000002014
B,臺中市,公共建設,21,國小,市立龍港國小,24.19897600994812,120.50102000002992
B,臺中市,公共建設,21,國小,市立四箴國中,24.17945100142619,120.57651100005039
B,臺中市,公共建設,21,國小,市立龍井國中,24.191906005055923,120.54355100004247
B,臺中市,公共建設,21,國小,市立崑山國小,24.241451000877237,120.7874270000232
B,臺中市,公共建設,21,國小,市立大南國小,24.22973500724757,120.80430300000862
B,臺中市,公共建設,21,國小,市立新社國小,24.241300994833175,120.81108000002915
B,臺中市,公共建設,21,國小,市立協成國小,24.193990003754045,120.81306900001663
B,臺中市,公共建設,21,國小,市立中和國小,24.156839994026278,120.82836900002413
B,臺中市,公共建設,21,國小,市立新社國中,24.23886099648898,120.80909400003074
B,臺中市,公共建設,21,國小,市立新社高中附設國中部,24.237775008249756,120.80718600001171
B,臺中市,公共建設,21,國小,市立福民國小,24.16344899344331,120.88120500001361
B,臺中市,公共建設,21,國小,市立東興國小,24.206547998807935,120.81896700002336
B,臺中市,公共建設,21,國小,市立石岡國中,24.267286996270986,120.79669100003072
B,臺中市,公共建設,21,國小,市立大林國小,24.15964199766535,120.86377100001424
B,臺中市,公共建設,21,國小,市立立人國中,24.170814001282594,120.67026900003813
B,臺中市,公共建設,21,國小,市立立人國小,24.17090099828622,120.66892000004674
B,臺中市,公共建設,21,國小,市立中華國小,24.165929007312815,120.66593200002674
B,臺中市,公共建設,21,國小,市立光德國中,24.105104997854504,120.6412030000518
B,臺中市,公共建設,21,國小,市立溪南國中,24.071884993187155,120.64468800006355
B,臺中市,公共建設,21,國小,市立旭光國小,24.114206998193364,120.59781400005348
B,臺中市,公共建設,21,國小,市立烏日國中,24.104669000510665,120.61736800004242
B,臺中市,公共建設,21,國小,市立五光國小,24.09443499311342,120.6469530000638
B,臺中市,公共建設,21,國小,市立九德國小,24.109876999456542,120.6389200000425
B,臺中市,公共建設,21,國小,市立溪尾國小,24.041113009663718,120.63967700001753
B,臺中市,公共建設,21,國小,市立東園國小,24.08397299355012,120.6398260000657
B,臺中市,公共建設,21,國小,市立僑仁國小,24.107722002034787,120.64057600003729
B,臺中市,公共建設,21,國小,市立烏日國小,24.107681999337256,120.62362700005312
B,臺中市,公共建設,21,國小,市立喀哩國小,24.061677996978794,120.64268100005602
B,臺中市,公共建設,21,國小,市立龍峰國小,24.17945100142619,120.57651100005039
B,臺中市,公共建設,21,國小,市立龍井國小,24.1840270066238,120.52929800003461
B,臺中市,公共建設,21,國小,市立龍泉國小,24.19617800404836,120.54768900004584
B,臺中市,公共建設,21,國小,市立龍津國中,24.20455199599117,120.52215400007735
B,臺中市,公共建設,21,國小,市立龍津國小,24.201210003915424,120.52171400004546
B,臺中市,公共建設,21,國小,市立龍海國小,24.216214002654564,120.52682600005303
B,臺中市,公共建設,21,國小,市立龍山國小,24.213668005253034,120.55068000004078
B,臺中市,公共建設,21,國小,市立東汴國小,24.117490003837396,120.79591500001946
B,臺中市,公共建設,21,國小,市立頭汴國小,24.122933007080057,120.75209700001808
B,臺中市,公共建設,21,國小,市立長億國小,24.11294700611402,120.72103100002136
B,臺中市,公共建設,21,國小,市立中華國小,24.147989994263767,120.7260610000416
B,臺中市,公共建設,21,國小,市立車籠埔國小,24.109626996939586,120.73299000003401
B,臺中市,公共建設,21,國小,市立中平國中,24.12340801028915,120.7190470000099
B,臺中市,公共建設,21,國小,市立新光國中,24.157667001080107,120.70907800002989
B,臺中市,公共建設,21,國小,市立太平國小,24.127830996111616,120.71768000003922
B,臺中市,公共建設,21,國小,市立黃竹國小,24.07983900382038,120.76459000002158
B,臺中市,公共建設,21,國小,市立坪林國小,24.144975993872823,120.73675600004518
B,臺中市,公共建設,21,國小,市立新光國小,24.152275000813816,120.70655300003743
B,臺中市,公共建設,21,國小,市立建平國小,24.124172996282915,120.72449600004447
B,臺中市,公共建設,21,國小,市立新平國小,24.154906999483163,120.71978300003715
B,臺中市,公共建設,21,國小,市立太平國中,24.147281999686086,120.73402400003273
B,臺中市,公共建設,21,國小,市立宜欣國小,24.139933999060748,120.71545200003237
B,臺中市,公共建設,21,國小,市立坪林國小坪廓分校,24.15680000989397,120.7566370000081
B,臺中市,公共建設,21,國小,市立立新國中,24.110251002893147,120.69931600002762
B,臺中市,公共建設,21,國小,市立成功國中,24.093400993320856,120.69887300005072
B,臺中市,公共建設,21,國小,市立光榮國中,24.111165996469698,120.68738100004967
B,臺中市,公共建設,21,國小,市立永隆國小,24.111415997111898,120.67741600004783
B,臺中市,公共建設,21,國小,市立草湖國小,24.078576001841753,120.69022400003534
B,臺中市,公共建設,21,國小,市立健民國小,24.089575004548713,120.72869400001936
B,臺中市,公共建設,21,國小,市立大元國小,24.100247005996838,120.69053600002833
B,臺中市,公共建設,21,國小,市立霧峰國中,24.06763300390586,120.68895600003376
B,臺中市,公共建設,21,國小,市立光復國中,24.04346100547105,120.68994000002539
B,臺中市,公共建設,21,國小,市立四德國小,24.06170299543302,120.66733100005273
B,臺中市,公共建設,21,國小,市立萬豐國小,24.028749997727022,120.69723900003753
B,臺中市,公共建設,21,國小,市立霧峰國小,24.05710700318149,120.69843700002916
B,臺中市,公共建設,21,國小,市立僑榮國小,24.06984800166546,120.7033140000352
B,臺中市,公共建設,21,國小,市立吉峰國小,24.079603002265124,120.71909900003335
B,臺中市,公共建設,21,國小,市立桐林國小,24.065732995479742,120.73581000004346
B,臺中市,公共建設,21,國小,市立峰谷國小,24.035317005405787,120.72487400002107
B,臺中市,公共建設,21,國小,市立五福國小,24.077432006673643,120.66985500002644
B,臺中市,公共建設,21,國小,市立光正國小,24.036703004178957,120.66876700003291
B,臺中市,公共建設,21,國小,市立光復國小,24.04346100547105,120.68994000002539
B,臺中市,公共建設,21,國小,市立復興國小,24.042630001535866,120.69684600003482
B,臺中市,公共建設,21,國小,市立北新國中,24.17936600150199,120.69802200003727
B,臺中市,公共建設,21,國小,市立逢甲國小,24.168091003572695,120.75928300001755
B,臺中市,公共建設,21,國小,市立大德國中,24.18036699590932,120.66889600005098
B,臺中市,公共建設,21,國小,市立四張犁國中,24.1940920045686,120.67708100003115
B,臺中市,公共建設,21,國小,市立崇德國中,24.175132995486432,120.68457600005476
B,臺中市,公共建設,21,國小,市立仁愛國小,24.180202000852685,120.67152700003466
B,臺中市,公共建設,21,國小,市立文心國小,24.17316999616006,120.68267100004567
B,臺中市,公共建設,21,國小,市立四維國小,24.170451999283852,120.69495800003897
B,臺中市,公共建設,21,國小,市立僑孝國小,24.17767300000064,120.69955300004011
B,臺中市,公共建設,21,國小,市立雙十國中,24.15271199860706,120.69099200004125
B,臺中市,公共建設,21,國小,市立五權國中,24.15539300510162,120.6783330000269
B,臺中市,公共建設,21,國小,市立太平國小,24.149246996870556,120.68203800004328
B,臺中市,公共建設,21,國小,市立省三國小,24.15944599940812,120.6838780000459
B,臺中市,公共建設,21,國小,市立健行國小,24.159377999656158,120.67276500004311
B,臺中市,公共建設,21,國小,市立賴厝國小,24.16654199881929,120.67870600004215
