縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
P,雲林縣,民眾服務,53,服務性設施,中華電信-麥寮服務中心,23.746406008214134,120.25613500005375
P,雲林縣,民眾服務,53,服務性設施,雲林縣麥寮鄉公所,23.753866006470357,120.25168900006128
P,雲林縣,民眾服務,53,服務性設施,雲林縣麥寮鄉公所,23.753866006470357,120.25168900006128
P,雲林縣,民眾服務,53,服務性設施,雲林縣立圖書館麥寮分館,23.74918500405031,120.25455300007762
P,雲林縣,民眾服務,53,服務性設施,雲林縣麥寮鄉立托兒所,23.753409995942615,120.25186700012226
P,雲林縣,民眾服務,53,服務性設施,雲林縣麥寮鄉清潔隊,23.753868996246123,120.25168800012024
P,雲林縣,民眾服務,53,服務性設施,雲林縣麥寮鄉清潔隊,23.753868996246123,120.25168800012024
P,雲林縣,民眾服務,53,服務性設施,雲林縣麥寮鄉公有零售市場,23.753868996246123,120.25168800012024
P,雲林縣,民眾服務,53,服務性設施,雲林縣麥寮鄉公有零售市場,23.753868996246123,120.25168800012024
P,雲林縣,民眾服務,53,服務性設施,亞太行動寬頻電信-麥寮中山加盟服務中心,23.750317997021778,120.25112000011983
P,雲林縣,民眾服務,53,服務性設施,雲林縣台西鄉公所,23.70052499575881,120.19441400013305
P,雲林縣,民眾服務,53,服務性設施,雲林縣臺西鄉清潔隊,23.700406008117202,120.19576700005769
P,雲林縣,民眾服務,53,服務性設施,雲林縣臺西鄉立托兒所,23.71973400015216,120.18989200010769
P,雲林縣,民眾服務,53,服務性設施,雲林縣臺西鄉臺西公有零售市場,23.700406008117202,120.19576700005769
P,雲林縣,民眾服務,53,服務性設施,"My Phone台灣大哥大-雲林虎尾直營服務中心",23.709477998225292,120.4339500000824
P,雲林縣,民眾服務,53,服務性設施,亞太行動寬頻電信-虎尾林森加盟服務中心,23.708223995397553,120.43163100009295
P,雲林縣,民眾服務,53,服務性設施,亞太行動寬頻電信-虎尾科大加盟服務中心,23.70309000873218,120.42778000003892
P,雲林縣,民眾服務,53,服務性設施,台灣省自來水虎尾營運所,23.71281199243368,120.43267800010824
P,雲林縣,民眾服務,53,服務性設施,威寶電信-虎尾光復特約服務中心,23.710109004732598,120.43841900004969
P,雲林縣,民眾服務,53,服務性設施,雲林縣虎尾鎮公所,23.708365009125234,120.44508400003254
P,雲林縣,民眾服務,53,服務性設施,雲林縣立圖書館虎尾分館,23.714052004531112,120.43305400005593
P,雲林縣,民眾服務,53,服務性設施,雲林縣立圖書館虎尾分館,23.714052004531112,120.43305400005593
P,雲林縣,民眾服務,53,服務性設施,雲林縣虎尾鎮第一公有零售市場,23.708363001052593,120.44508500006417
P,雲林縣,民眾服務,53,服務性設施,雲林縣虎尾鎮第二公有零售市場,23.708363001052593,120.44508500006417
P,雲林縣,民眾服務,53,服務性設施,雲林縣虎尾鎮第三公有零售市場,23.708363001052593,120.44508500006417
P,雲林縣,民眾服務,53,服務性設施,雲林縣虎尾鎮清潔隊,23.708363001052593,120.44508500006417
P,雲林縣,民眾服務,53,服務性設施,雲林縣虎尾鎮立殯儀館暨火葬場管理所,23.708363001052593,120.44508500006417
P,雲林縣,民眾服務,53,服務性設施,雲林縣虎尾鎮公園路燈管理所,23.708363001052593,120.44508500006417
P,雲林縣,民眾服務,53,服務性設施,雲林縣虎尾鎮立托兒所,23.714360999339835,120.43340900007601
P,雲林縣,民眾服務,53,服務性設施,雲林縣虎尾鎮立托兒所,23.714360999339835,120.43340900007601
P,雲林縣,民眾服務,53,服務性設施,雲林縣立圖書館二崙分館,23.771536997170617,120.41287700008674
P,雲林縣,民眾服務,53,服務性設施,中華電信-二崙服務中心,23.771905006071776,120.4158230000521
P,雲林縣,民眾服務,53,服務性設施,雲林縣二崙鄉公所,23.771315003881394,120.41496300005407
P,雲林縣,民眾服務,53,服務性設施,雲林縣二崙鄉清潔隊,23.771492997368366,120.41284900008303
P,雲林縣,民眾服務,53,服務性設施,雲林縣二崙鄉立托兒所,23.79633100162258,120.41851600006704
P,雲林縣,民眾服務,53,服務性設施,亞太行動寬頻電信-崙背中山加盟服務中心,23.761124998846725,120.35503700008876
P,雲林縣,民眾服務,53,服務性設施,台灣省自來水崙背營運所,23.758160997890755,120.35342000009292
P,雲林縣,民眾服務,53,服務性設施,中華電信-崙背服務中心,23.75939199255032,120.35300500012083
P,雲林縣,民眾服務,53,服務性設施,雲林縣崙背鄉公所民政課,23.758852000464504,120.3533020000819
P,雲林縣,民眾服務,53,服務性設施,雲林縣崙背鄉公所財政課,23.758852000464504,120.3533020000819
P,雲林縣,民眾服務,53,服務性設施,雲林縣崙背鄉公所建設課,23.758852000464504,120.3533020000819
P,雲林縣,民眾服務,53,服務性設施,雲林縣崙背鄉公所農業課,23.758852000464504,120.3533020000819
P,雲林縣,民眾服務,53,服務性設施,雲林縣崙背鄉公所社會課,23.758852000464504,120.3533020000819
P,雲林縣,民眾服務,53,服務性設施,雲林縣崙背鄉公所人事室,23.758852000464504,120.3533020000819
P,雲林縣,民眾服務,53,服務性設施,雲林縣崙背鄉公所主計室,23.758852000464504,120.3533020000819
P,雲林縣,民眾服務,53,服務性設施,雲林縣崙背鄉公所政風室,23.758852000464504,120.3533020000819
P,雲林縣,民眾服務,53,服務性設施,雲林縣崙背鄉公所,23.758880998639306,120.35382200008999
P,雲林縣,民眾服務,53,服務性設施,雲林縣立圖書館崙背分館,23.759000999617058,120.35325000008599
P,雲林縣,民眾服務,53,服務性設施,雲林縣立圖書館崙背分館,23.759000999617058,120.35325000008599
P,雲林縣,民眾服務,53,服務性設施,雲林縣崙背鄉清潔隊,23.758852000464504,120.3533020000819
P,雲林縣,民眾服務,53,服務性設施,雲林縣崙背鄉立托兒所,23.757831009585573,120.34557700003943
P,雲林縣,民眾服務,53,服務性設施,亞太行動寬頻電信-西螺中山加盟服務中心,23.800102000363417,120.45995600006276
P,雲林縣,民眾服務,53,服務性設施,台灣省自來水西螺營運所,23.80199200491661,120.4662450000496
P,雲林縣,民眾服務,53,服務性設施,遠傳電信-西螺中山門市,23.800104999380146,120.4607310000726
P,雲林縣,民眾服務,53,服務性設施,威寶電信-西螺中山特約服務中心,23.80010200059304,120.45997500006168
P,雲林縣,民眾服務,53,服務性設施,中華電信-西螺服務中心,23.79955100081288,120.46054000007004
P,雲林縣,民眾服務,53,服務性設施,雲林縣西螺鎮公所,23.7980090042082,120.46535200005464
P,雲林縣,民眾服務,53,服務性設施,雲林縣立圖書館西螺分館,23.79900199290211,120.45723400009464
P,雲林縣,民眾服務,53,服務性設施,雲林縣西螺鎮第二公有零售市場,23.802082006019884,120.463186000045
P,雲林縣,民眾服務,53,服務性設施,雲林縣西螺鎮第一公有零售市場,23.80071400204272,120.459423000065
P,雲林縣,民眾服務,53,服務性設施,雲林縣西螺鎮清潔隊,23.81393200925671,120.43588100003306
P,雲林縣,民眾服務,53,服務性設施,雲林縣西螺鎮立托兒所,23.793292993425922,120.4633350000946
P,雲林縣,民眾服務,53,服務性設施,中華電信-莿桐服務中心,23.760869004637545,120.50322500004283
P,雲林縣,民眾服務,53,服務性設施,雲林縣莿桐鄉公所,23.76088000586731,120.50267000003996
P,雲林縣,民眾服務,53,服務性設施,雲林縣立圖書館莿桐分館,23.761236998013313,120.50259900006611
P,雲林縣,民眾服務,53,服務性設施,雲林縣立圖書館莿桐分館,23.761236998013313,120.50259900006611
P,雲林縣,民眾服務,53,服務性設施,雲林縣莿桐鄉立托兒所,23.757237993896407,120.49719600008972
P,雲林縣,民眾服務,53,服務性設施,雲林縣莿桐鄉立托兒所,23.757237993896407,120.49719600008972
P,雲林縣,民眾服務,53,服務性設施,雲林縣莿桐鄉莿桐公有零售市場,23.760877001121383,120.5026660000607
P,雲林縣,民眾服務,53,服務性設施,雲林縣莿桐鄉清潔隊,23.760877001121383,120.5026660000607
P,雲林縣,民眾服務,53,服務性設施,雲林縣莿桐鄉立殯葬宗教管理所,23.760877001121383,120.5026660000607
P,雲林縣,民眾服務,53,服務性設施,台灣省自來水林內營運所,23.756208994972194,120.61315100006544
P,雲林縣,民眾服務,53,服務性設施,中華電信-林內服務中心,23.755520993314956,120.61287400006384
P,雲林縣,民眾服務,53,服務性設施,雲林縣林內鄉公所,23.7561509969976,120.61297000005628
P,雲林縣,民眾服務,53,服務性設施,雲林縣立圖書館林內分館,23.75647199515372,120.61322900005972
P,雲林縣,民眾服務,53,服務性設施,雲林縣林內鄉立托兒所,23.756154001693936,120.61297000004147
P,雲林縣,民眾服務,53,服務性設施,雲林縣林內鄉林內公有零售市場,23.756154001693936,120.61297000004147
P,雲林縣,民眾服務,53,服務性設施,雲林縣林內鄉清潔隊,23.756154001693936,120.61297000004147
P,雲林縣,民眾服務,53,服務性設施,台灣省自來水褒忠營運所,23.69243599753617,120.31177900010267
P,雲林縣,民眾服務,53,服務性設施,雲林縣立圖書館褒忠分館,23.699318006359984,120.3098890000554
P,雲林縣,民眾服務,53,服務性設施,中華電信-褒忠服務中心,23.695216006921697,120.31443400005791
P,雲林縣,民眾服務,53,服務性設施,雲林縣褒忠鄉公所,23.691192007164638,120.30395500005696
P,雲林縣,民眾服務,53,服務性設施,雲林縣褒忠鄉立托兒所,23.70135299765005,120.31176400009913
P,雲林縣,民眾服務,53,服務性設施,雲林縣褒忠鄉清潔隊,23.743963998770393,120.31262300009756
P,雲林縣,民眾服務,53,服務性設施,台灣省自來水台西營運所,23.700541002501776,120.19956500008948
P,雲林縣,民眾服務,53,服務性設施,雲林縣立圖書館台西分館,23.738846994907274,120.21091700013467
P,雲林縣,民眾服務,53,服務性設施,中華電信-台西服務中心,23.69762600840711,120.1992080000616
P,雲林縣,民眾服務,53,服務性設施,中華電信-虎尾林森特約服務中心,23.70456599851733,120.42884200008264
P,雲林縣,民眾服務,53,服務性設施,中華電信-虎尾服務中心,23.707399995711906,120.43592000008518
P,雲林縣,民眾服務,53,服務性設施,遠傳電信-雲林虎尾門市,23.70958799862551,120.4341650000747
P,雲林縣,民眾服務,53,服務性設施,威寶電信-虎尾中正特約服務中心,23.704432998968194,120.42956800007676
P,雲林縣,民眾服務,53,服務性設施,"My Phone台灣大哥大-斗六鎮北直營服務中心",23.711430004454368,120.54349300003804
P,雲林縣,民眾服務,53,服務性設施,亞太行動寬頻電信-斗六文化加盟服務中心,23.71088100448561,120.54717300003753
P,雲林縣,民眾服務,53,服務性設施,亞太行動寬頻電信-斗六鎮北加盟服務中心,23.711601000603906,120.54325700005884
P,雲林縣,民眾服務,53,服務性設施,亞太行動寬頻電信-斗六中山加盟服務中心,23.69964800250839,120.5380720000445
P,雲林縣,民眾服務,53,服務性設施,台灣省自來水斗六營運所,23.707286004942414,120.54861400004303
P,雲林縣,民眾服務,53,服務性設施,中華電信-斗六鎮北特約服務中心,23.714092004687743,120.54297400004354
P,雲林縣,民眾服務,53,服務性設施,中華電信-斗六中山特約服務中心,23.704996992717923,120.53926000008487
P,雲林縣,民眾服務,53,服務性設施,中華電信-雲林營運處(斗六服務中心),23.710875991936113,120.54570200008204
P,雲林縣,民眾服務,53,服務性設施,遠傳電信-斗六門市,23.703713008124073,120.53250800002783
P,雲林縣,民眾服務,53,服務性設施,威寶電信-斗六民生直營服務中心,23.7101900015399,120.53946700005243
P,雲林縣,民眾服務,53,服務性設施,威寶電信-斗六鎮北特約服務中心,23.711294006193413,120.54352300003923
P,雲林縣,民眾服務,53,服務性設施,威寶電信-斗六中山特約服務中心,23.701816008822586,120.53856500002098
P,雲林縣,民眾服務,53,服務性設施,雲林縣斗六巿公所,23.696935999966,120.52710400005873
P,雲林縣,民眾服務,53,服務性設施,台灣電力公司雲林區營業處,23.712273997323837,120.53250400006523
P,雲林縣,民眾服務,53,服務性設施,雲林縣立圖書館斗六分館,23.7039130058074,120.54959500003525
P,雲林縣,民眾服務,53,服務性設施,雲林縣斗六市立托兒所,23.698732000485943,120.5459400000524
P,雲林縣,民眾服務,53,服務性設施,雲林縣斗六市立托兒所,23.698732000485943,120.5459400000524
P,雲林縣,民眾服務,53,服務性設施,雲林縣斗六市第一公有零售市場,23.696932995236587,120.52709900007726
P,雲林縣,民眾服務,53,服務性設施,雲林縣斗六市第二公有零售市場,23.696932995236587,120.52709900007726
P,雲林縣,民眾服務,53,服務性設施,中華電信-東勢厝服務中心,23.676459997579013,120.2627860001088
P,雲林縣,民眾服務,53,服務性設施,雲林縣東勢鄉公所,23.674721994073387,120.2526100001338
P,雲林縣,民眾服務,53,服務性設施,雲林縣立圖書館東勢分館,23.674193001437946,120.25566800008981
P,雲林縣,民眾服務,53,服務性設施,雲林縣立圖書館東勢分館,23.674193001437946,120.25566800008981
P,雲林縣,民眾服務,53,服務性設施,雲林縣東勢鄉立托兒所,23.68210099844265,120.28366700010547
P,雲林縣,民眾服務,53,服務性設施,雲林縣東勢鄉清潔隊,23.693885007654416,120.25169000005734
P,雲林縣,民眾服務,53,服務性設施,雲林縣東勢鄉立殯葬宗教管理所,23.67500600919083,120.25264700004777
P,雲林縣,民眾服務,53,服務性設施,台灣省自來水土庫營運所,23.67448000204382,120.38813200006655
P,雲林縣,民眾服務,53,服務性設施,中華電信-土庫服務中心,23.67666599525945,120.39151200009672
P,雲林縣,民眾服務,53,服務性設施,雲林縣土庫鎮公所,23.682095002582322,120.38965600006682
P,雲林縣,民眾服務,53,服務性設施,雲林縣立圖書館土庫分館,23.675126999136257,120.38917800008201
P,雲林縣,民眾服務,53,服務性設施,雲林縣土庫鎮土庫公有零售市場,23.682095002539654,120.3896530000645
P,雲林縣,民眾服務,53,服務性設施,雲林縣土庫鎮馬光公有零售市場,23.682095002539654,120.3896530000645
P,雲林縣,民眾服務,53,服務性設施,雲林縣土庫鎮清潔隊,23.682095002539654,120.3896530000645
P,雲林縣,民眾服務,53,服務性設施,雲林縣土庫鎮立托兒所,23.682095002539654,120.3896530000645
P,雲林縣,民眾服務,53,服務性設施,雲林縣土庫鎮立殯葬管理所,23.682040993890716,120.38971800010488
P,雲林縣,民眾服務,53,服務性設施,亞太行動寬頻電信-斗南中山加盟服務中心,23.674730005136254,120.47949200004088
P,雲林縣,民眾服務,53,服務性設施,台灣省自來水斗南營運所,23.679046001461625,120.47805300006117
P,雲林縣,民眾服務,53,服務性設施,威寶電信-斗南中山特約服務中心,23.674487003691294,120.47983600004636
P,雲林縣,民眾服務,53,服務性設施,雲林縣斗南鎮公所,23.680127004450924,120.47762200005134
P,雲林縣,民眾服務,53,服務性設施,雲林縣立圖書館斗南分館,23.679049000514212,120.47886100005803
P,雲林縣,民眾服務,53,服務性設施,雲林縣斗南鎮清潔隊,23.680127004450924,120.47762200005134
