縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
A,臺北市,交通運輸,13,捷運站,古亭捷運站-出口5,25.027197001953006,121.52285399992164
A,臺北市,交通運輸,13,捷運站,古亭捷運站-出口6,25.027406002708606,121.52231399992615
A,臺北市,交通運輸,13,捷運站,公館捷運站-出口2,25.014906002057774,121.5349329999217
A,臺北市,交通運輸,13,捷運站,公館捷運站-出口3,25.01536700648493,121.5344159999358
A,臺北市,交通運輸,13,捷運站,台電大樓捷運站-出口2,25.02030200014951,121.5291499999105
A,臺北市,交通運輸,13,捷運站,台電大樓捷運站-出口3,25.021348011553837,121.52804799995832
A,臺北市,交通運輸,15,高鐵站,臺北市台灣高鐵臺北車站,25.047393594863042,121.516775659306
A,臺北市,交通運輸,15,高鐵站,高鐵臺北站-北一門,25.04823499841256,121.51773499990189
A,臺北市,交通運輸,15,高鐵站,高鐵臺北站-北二門,25.04831400152834,121.51728399991626
A,臺北市,交通運輸,15,高鐵站,高鐵臺北站-北三門,25.04839499820861,121.51683099990258
A,臺北市,交通運輸,15,高鐵站,高鐵臺北站-西一門,25.048237006670703,121.51642599993679
A,臺北市,交通運輸,15,高鐵站,高鐵臺北站-西二門,25.047884000853195,121.51634599991772
A,臺北市,交通運輸,15,高鐵站,高鐵臺北站-西三門,25.047538998825722,121.51628199990782
A,臺北市,交通運輸,15,高鐵站,高鐵臺北站-南三門,25.047192994937497,121.51667299989285
A,臺北市,交通運輸,15,高鐵站,高鐵臺北站-南二門,25.047134999844328,121.51700199991507
A,臺北市,交通運輸,15,高鐵站,高鐵臺北站-南一門,25.0470419966245,121.51751099989599
A,臺北市,交通運輸,15,高鐵站,高鐵臺北站-東三門,25.047360007419822,121.51792599994447
A,臺北市,交通運輸,15,高鐵站,高鐵臺北站-東二門,25.047621994821707,121.51796399989124
A,臺北市,交通運輸,15,高鐵站,高鐵臺北站-東一門,25.04789600271188,121.51803199992791
A,臺北市,交通運輸,16,航空站,臺北市交通部民用航空局臺北國際航空站,25.063527479034327,121.55171826069844
A,臺北市,交通運輸,16,航空站,臺北國際航空站-松山機場,25.06390999803338,121.5522819998932
A,臺北市,交通運輸,17,碼頭,臺北市關渡棧橋碼頭,25.12065142940007,121.4617816897163
A,臺北市,交通運輸,17,碼頭,關渡碼頭,25.120839999597816,121.4619179999226
A,臺北市,交通運輸,17,碼頭,大佳碼頭,25.076009005368572,121.53742299992844
A,臺北市,交通運輸,17,碼頭,大稻埕碼頭,25.056917995083158,121.50789699989107
A,臺北市,交通運輸,18,主要道路建設,臺北市木柵交流道,25.001948967561198,121.59483025415467
A,臺北市,交通運輸,18,主要道路建設,臺北市東湖交流道,25.065261901184325,121.61093420556935
A,臺北市,交通運輸,18,主要道路建設,臺北市南港系統交流道,25.0353299691312,121.62037368441905
A,臺北市,交通運輸,18,主要道路建設,臺北市堤頂交流道,25.071678629448137,121.5728498799187
A,臺北市,交通運輸,18,主要道路建設,臺北市環北交流道,25.07816550664022,121.5084962779622
A,臺北市,交通運輸,18,主要道路建設,臺北市臺北交流道,25.077930509440208,121.51537565065816
A,臺北市,交通運輸,18,主要道路建設,臺北市內湖交流道,25.064774431861967,121.59058085162603
A,臺北市,交通運輸,18,主要道路建設,臺北市萬芳交流道,25.00443609022534,121.5803208632598
A,臺北市,交通運輸,18,主要道路建設,國1-臺北交流道-南下,25.078648009239295,121.51149799995163
A,臺北市,交通運輸,18,主要道路建設,國1-環北交流道-南下,25.07839000357009,121.50645999992942
A,臺北市,交通運輸,18,主要道路建設,國1-內湖交流道-南下,25.06559499772025,121.58934599989296
A,臺北市,交通運輸,18,主要道路建設,國1-內湖交流道-北上,25.063804001956612,121.59952499990582
A,臺北市,交通運輸,18,主要道路建設,國1-堤頂交流道-北上,25.070243994436755,121.57391599987416
A,臺北市,交通運輸,18,主要道路建設,國1-東湖交流道-南下,25.065523005322003,121.61001799992553
A,臺北市,交通運輸,18,主要道路建設,國1-圓山交流道-北上,25.072688004410157,121.53544099993222
A,臺北市,交通運輸,18,主要道路建設,國1-圓山交流道-南下,25.073841002015104,121.53080099991942
A,臺北市,交通運輸,18,主要道路建設,國1-堤頂交流道-南下,25.071293004067066,121.57042999992103
A,臺北市,交通運輸,18,主要道路建設,南深路出口匝道,25.035777000712574,121.62127299989864
A,臺北市,交通運輸,18,主要道路建設,南深路出口匝道,25.03290099518243,121.61617499986862
A,臺北市,交通運輸,18,主要道路建設,國5-南港系統交流道-北上,25.036513004733404,121.62242699992045
A,臺北市,交通運輸,18,主要道路建設,國5-南港系統交流道-南下,25.035109005420935,121.61864099992665
A,臺北市,交通運輸,18,主要道路建設,國1-臺北交流道-北上,25.07708800445374,121.5184099999311
A,臺北市,交通運輸,18,主要道路建設,下塔悠出口匝道,25.07185900439829,121.55995299992622
A,臺北市,交通運輸,18,主要道路建設,木柵休息站,24.976693010518606,121.56725399994835
A,臺北市,交通運輸,18,主要道路建設,國3-木柵交流道-南下,25.00033500488706,121.59421499992712
A,臺北市,交通運輸,18,主要道路建設,國3-木柵交流道-北上,25.00141401112686,121.59782099995618
A,臺北市,交通運輸,18,主要道路建設,國3甲-萬芳交流道-東行,25.00408200742379,121.58226799993825
A,臺北市,交通運輸,18,主要道路建設,國3甲-萬芳交流道-西行,25.00674300871341,121.57736299994603
A,臺北市,交通運輸,18,主要道路建設,國3甲-辛亥路端,25.014217007445552,121.55288299993664
A,臺北市,交通運輸,18,主要道路建設,國3甲-臺北端,25.016806003539983,121.54924299991833
A,臺北市,公共建設,21,國小,臺北市中正區南門國民小學,25.03364325267688,121.50898791007039
A,臺北市,公共建設,21,國小,臺北市信義區光復國民小學,25.040046464733116,121.55789319724478
A,臺北市,公共建設,21,國小,臺北市萬華區大理國民小學,25.03112698750947,121.49308500003899
A,臺北市,公共建設,21,國小,臺北市萬華區西門國民小學,25.043103979305705,121.50350077461471
A,臺北市,公共建設,21,國小,臺北市中正區忠孝國民小學,25.04312482589322,121.53168141070597
A,臺北市,公共建設,21,國小,臺北市南港區舊莊國民小學,25.04029078353672,121.619500697144
A,臺北市,公共建設,21,國小,臺北市中山區中正國民小學附設幼稚園,25.050363279754873,121.54005721851264
A,臺北市,公共建設,21,國小,臺北市私立奎山中學國小部,25.1129497442853,121.52243652690386
A,臺北市,公共建設,21,國小,臺北市士林區蘭雅國民小學,25.108305927705615,121.52311972775884
A,臺北市,公共建設,21,國小,臺北市內湖區南湖國民小學,25.068282358052667,121.61171287699815
A,臺北市,公共建設,21,國小,臺北市文山區辛亥國民小學附設幼稚園,25.006306536825363,121.55945666531193
A,臺北市,公共建設,21,國小,臺北市文山區實踐國民小學,24.983645329028736,121.5576522097862
A,臺北市,公共建設,21,國小,臺北市文山區志清國民小學,24.998300545659955,121.53855701980606
A,臺北市,公共建設,21,國小,臺北市文山區興隆國民小學附設幼稚園,25.00255330370546,121.55204541507548
A,臺北市,公共建設,21,國小,臺北市北投區湖田國民小學附設幼稚園,25.16886079157918,121.53894708673951
A,臺北市,公共建設,21,國小,臺北市北投區立農國民小學附設幼稚園,25.1193321318071,121.5052508102694
A,臺北市,公共建設,21,國小,臺北市文山區萬興國民小學附設幼稚園,24.99027849668117,121.57618161729117
A,臺北市,公共建設,21,國小,臺北市士林區士林國民小學,25.093173015782867,121.52486043160644
A,臺北市,公共建設,21,國小,臺北市中正區忠義國民小學,25.02963767410288,121.50623365583749
A,臺北市,公共建設,21,國小,臺北市信義區信義國民小學,25.031854191218553,121.56333614863502
A,臺北市,公共建設,21,國小,臺北市文山區博嘉國民小學附設幼稚園,25.002010313712116,121.57576776562628
A,臺北市,公共建設,21,國小,臺北市松山區民族國民小學附設幼稚園,25.059529983369757,121.55173136218775
A,臺北市,公共建設,21,國小,臺北市北投區桃源國民小學,25.13996522056694,121.48295393349038
A,臺北市,公共建設,21,國小,臺北市文山區景興國民小學,24.996130066557527,121.54822435795532
A,臺北市,公共建設,21,國小,臺北市文山區指南國民小學,24.97619741001743,121.58406594101423
A,臺北市,公共建設,21,國小,臺北市士林區富安國民小學附設幼稚園,25.10574781906364,121.48242923364958
A,臺北市,公共建設,21,國小,臺北市士林區三玉國民小學,25.117793974406133,121.53728403591492
A,臺北市,公共建設,21,國小,臺北市萬華區福星國民小學附設幼稚園,25.046440175406946,121.50831580699524
A,臺北市,公共建設,21,國小,臺北市萬華區老松國民小學補校,25.038078537014783,121.50267561995447
A,臺北市,公共建設,21,國小,臺北市士林區福林國民小學附設幼稚園,25.0977214131689,121.5296777442446
A,臺北市,公共建設,21,國小,臺北市中正區國語實驗國民小學附設幼稚園,25.030739192846642,121.5105825585858
A,臺北市,公共建設,21,國小,臺北市信義區吳興國民小學,25.02601800875078,121.56853719824691
A,臺北市,公共建設,21,國小,臺北市信義區光復國民小學附設幼稚園,25.039980668950754,121.5579069021144
A,臺北市,公共建設,21,國小,臺北市松山區民族國民小學,25.059461630875195,121.55174547713457
A,臺北市,公共建設,21,國小,臺北市私立薇閣國民小學,25.136057414388905,121.50089252387322
A,臺北市,公共建設,21,國小,臺北市南港區南港國民小學,25.058291316917998,121.61034293811686
A,臺北市,公共建設,21,國小,臺北市北投區大屯國民小學,25.15516927968769,121.50401304248594
A,臺北市,公共建設,21,國小,臺北市內湖區大湖國民小學附設幼稚園,25.08688952638545,121.60043577284024
A,臺北市,公共建設,21,國小,臺北市中正區忠義國民小學附設幼稚園,25.029641980077272,121.5062419970687
A,臺北市,公共建設,21,國小,臺北市大安區公館國民小學,25.012347940401458,121.5431027107165
A,臺北市,公共建設,21,國小,臺北市大安區建安國民小學附設幼稚園,25.02892910173171,121.54663385240768
A,臺北市,公共建設,21,國小,臺北市大安區古亭國民小學,25.020748926932658,121.52888499290097
A,臺北市,公共建設,21,國小,臺北市信義區興雅國民小學附設幼稚園,25.047529578738654,121.56975525598159
A,臺北市,公共建設,21,國小,臺北市文山區永建國民小學,24.98807479857115,121.55022613578363
A,臺北市,公共建設,21,國小,臺北市中山區長春國民小學,25.055052926846663,121.53394380066302
A,臺北市,公共建設,21,國小,臺北市內湖區大湖國民小學,25.086927249351923,121.6004207892292
A,臺北市,公共建設,21,國小,臺北市文山區志清國民小學附設幼稚園,24.998278900106392,121.53855969926553
A,臺北市,公共建設,21,國小,臺北市大同區明倫國民小學附設幼稚園,25.07351195114738,121.51981049420694
A,臺北市,公共建設,21,國小,臺北市北投區洲美國民小學,25.100727461111756,121.50284100776973
A,臺北市,公共建設,21,國小,臺北市萬華區老松國民小學附設幼稚園,25.038070768916953,121.50269575450298
A,臺北市,公共建設,21,國小,臺北市松山區西松國民小學附設幼稚園,25.052124951358813,121.56361917692007
A,臺北市,公共建設,21,國小,臺北市大安區大安國民小學附設幼稚園,25.019700281641324,121.54960200573004
A,臺北市,公共建設,21,國小,臺北市士林區芝山國民小學,25.110453013413967,121.53644613492813
A,臺北市,公共建設,21,國小,臺北市中山區長安國民小學附設幼稚園,25.049767330805743,121.53049972617056
A,臺北市,公共建設,21,國小,臺北市中正區螢橋國民小學,25.025211017978386,121.51426596200471
A,臺北市,公共建設,21,國小,臺北市士林區士林國民小學附設幼稚園,25.093120090722856,121.52487585025034
A,臺北市,公共建設,21,國小,臺北市中正區螢橋國民小學附設幼稚園,25.025174136223036,121.51441217870314
A,臺北市,公共建設,21,國小,臺北市北投區北投國民小學,25.134005448320114,121.50040191910617
A,臺北市,公共建設,21,國小,臺北市南港區玉成國民小學,25.053644336200183,121.59438144553647
A,臺北市,公共建設,21,國小,臺北市信義區永吉國民小學附設幼稚園,25.04348932321121,121.5796624467285
A,臺北市,公共建設,21,國小,臺北市士林區雙溪國民小學附設幼稚園,25.106310390070682,121.56465290295262
A,臺北市,公共建設,21,國小,臺北市內湖區新湖國民小學,25.06877735773178,121.58844280375125
A,臺北市,公共建設,21,國小,臺北市士林區蘭雅國民小學附設幼稚園,25.10828099717845,121.52311324612798
A,臺北市,公共建設,21,國小,臺北市私立光仁國民小學,25.021474972043226,121.49972113990047
A,臺北市,公共建設,21,國小,臺北市中山區永安國民小學,25.078935126464916,121.54970626399826
A,臺北市,公共建設,21,國小,臺北市大同區永樂國民小學補校,25.06159855971849,121.51105416756312
A,臺北市,公共建設,21,國小,臺北市私立華興國民小學,25.104835696289538,121.5384706838413
A,臺北市,公共建設,21,國小,臺北市文山區明道國民小學附設幼稚園,24.987311168008258,121.56348360144113
A,臺北市,公共建設,21,國小,臺北市士林區溪山國民小學,25.119796802517754,121.57990618383862
A,臺北市,公共建設,21,國小,臺北市大同區大橋國民小學,25.064200210483115,121.51308310710276
A,臺北市,公共建設,21,國小,臺北市大同區大龍國民小學,25.07357650482837,121.51660987344886
A,臺北市,公共建設,21,國小,臺北市文山區萬福國民小學附設幼稚園,25.004994374015435,121.53690627290727
A,臺北市,公共建設,21,國小,臺北市南港區修德國民小學附設幼稚園,25.0454306147037,121.58946413930192
A,臺北市,公共建設,21,國小,臺北市松山區三民國民小學附設幼稚園,25.063304981935808,121.56416699937937
A,臺北市,公共建設,21,國小,臺北市文山區興華國民小學,24.999109583289666,121.5588218365521
A,臺北市,公共建設,21,國小,臺北市信義區吳興國民小學附設幼稚園,25.026059071020068,121.56834234553513
A,臺北市,公共建設,21,國小,臺北市松山區健康國民小學附設幼稚園,25.056616319953566,121.56304866843587
A,臺北市,公共建設,21,國小,臺北市大同區大同區太平國民小學附設幼稚園,25.06143178714122,121.51182990733592
A,臺北市,公共建設,21,國小,臺北市萬華區龍山國民小學附設幼稚園,25.036683106818863,121.49639518878922
A,臺北市,公共建設,21,國小,臺北市士林區社子國民小學補校,25.090088862346825,121.50268160881618
A,臺北市,公共建設,21,國小,臺北市大安區金華國民小學,25.032072993744645,121.52828300222278
A,臺北市,公共建設,21,國小,臺北市萬華區萬大國民小學附設幼稚園,25.023260846864346,121.49937749098915
A,臺北市,公共建設,21,國小,臺北市中山區大佳國民小學附設幼稚園,25.0733521101698,121.53600723696438
A,臺北市,公共建設,21,國小,臺北市南港區修德國民小學,25.04543143851905,121.58954000570111
