縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
F,新北市,公共建設,42,一般公園,中山公園,25.014312000889976,121.4020189999354
F,新北市,公共建設,42,一般公園,十三公園,24.999083000227554,121.43030199992822
F,新北市,公共建設,42,一般公園,潭底公園,24.995584997485185,121.41793299991568
F,新北市,公共建設,42,一般公園,國揚公園,24.983124006723987,121.41495099995122
F,新北市,公共建設,42,一般公園,河濱公園,24.96754799857885,121.38847999992677
F,新北市,公共建設,42,一般公園,三福長青公園,25.01701499751688,121.4075679999196
F,新北市,公共建設,42,一般公園,社區公園,25.14569799459055,121.39616899991557
F,新北市,公共建設,42,一般公園,添丁公園,25.143612009395536,121.39538599996189
F,新北市,公共建設,42,一般公園,龍米二號公園,25.150784008116563,121.44318299994949
F,新北市,公共建設,42,一般公園,龍米河濱公園,25.148806009424163,121.44478199995545
F,新北市,公共建設,42,一般公園,第一河濱公園,24.985394004751434,121.44143999994161
F,新北市,公共建設,42,一般公園,第二河濱公園,24.97483400923583,121.43383199995979
F,新北市,公共建設,42,一般公園,五號公園,24.973650006170967,121.44434899994812
F,新北市,公共建設,42,一般公園,華德公園,24.991965000042125,121.45345899992239
F,新北市,公共建設,42,一般公園,龍濱公園,25.072850999360778,121.50246599991112
F,新北市,公共建設,42,一般公園,河濱公園,25.048121999617003,121.49114899991892
F,新北市,公共建設,42,一般公園,獅子公園,25.070579007031295,121.50476999994522
F,新北市,公共建設,42,一般公園,獅子公園,25.070579007031295,121.50476999994522
F,新北市,公共建設,42,一般公園,龍洞南口海濱公園,25.090108008936806,121.91405499989617
F,新北市,公共建設,42,一般公園,卯澳公園,25.01058500348294,121.98970799984421
F,新北市,公共建設,42,一般公園,福隆海濱公園,25.018463007836054,121.94584099988543
F,新北市,公共建設,42,一般公園,龍門公園,25.028677010395494,121.93542199990992
F,新北市,公共建設,42,一般公園,鹽寮海濱公園,25.041313007391967,121.92705199988659
F,新北市,公共建設,42,一般公園,鹽寮濱海公園,25.040755998015513,121.92738399981614
F,新北市,公共建設,42,一般公園,福隆龍門河濱公園,25.021852007152074,121.93732899988504
F,新北市,公共建設,42,一般公園,重慶公園,25.00000899401395,121.46429099989588
F,新北市,公共建設,42,一般公園,溪頭公園,25.033390003813814,121.46739599993933
F,新北市,公共建設,42,一般公園,農村公園,25.02998799938446,121.47109799992073
F,新北市,公共建設,42,一般公園,石雕公園,25.029409006397255,121.46990999994193
F,新北市,公共建設,42,一般公園,茵園公園,25.02466099975579,121.45505399991981
F,新北市,公共建設,42,一般公園,三號公園,24.95259299996329,121.34915499993845
F,新北市,公共建設,42,一般公園,中興公園,24.981546004363807,121.54511999992388
F,新北市,公共建設,42,一般公園,交通公園,24.97639399878608,121.53855799990082
F,新北市,公共建設,42,一般公園,原野公園,24.972563006975545,121.54456299993488
F,新北市,公共建設,42,一般公園,太平運動公園,24.958753003642393,121.5321119999255
F,新北市,公共建設,42,一般公園,碧山公園,24.929452007715803,121.54499099994266
F,新北市,公共建設,42,一般公園,聰明公園,24.917422000499997,121.50418999991794
F,新北市,公共建設,42,一般公園,福民公園,24.972819005367363,121.53238699993064
F,新北市,公共建設,42,一般公園,誠中公園,24.94727000341258,121.49612499993417
F,新北市,公共建設,42,一般公園,景美河濱公園,24.990671999550564,121.53655399990825
F,新北市,公共建設,42,一般公園,景美河濱公園,24.990671999550564,121.53655399990825
F,新北市,公共建設,42,一般公園,中央公園,24.949667004560176,121.49471299993202
F,新北市,公共建設,42,一般公園,中山公園,24.93488600572832,121.3664989999503
F,新北市,公共建設,42,一般公園,龍山公園,24.870703008734218,121.35506799996946
F,新北市,公共建設,42,一般公園,忠治公園,24.884672008311632,121.54673699994481
F,新北市,民眾服務,51,觀光遊憩設施,新北市國光公園,25.019943503026507,121.45309727774475
F,新北市,民眾服務,51,觀光遊憩設施,新北市太陽公園,25.086279651062647,121.48577840657946
F,新北市,民眾服務,51,觀光遊憩設施,新北市浮洲河濱公園(11),25.02210058008683,121.44816690356569
F,新北市,民眾服務,51,觀光遊憩設施,新北市疏洪荷花公園(5),25.06459419787562,121.47581884997597
F,新北市,民眾服務,51,觀光遊憩設施,新北市疏洪蘆堤公園(5),25.083818926019678,121.45350254927435
F,新北市,民眾服務,51,觀光遊憩設施,新北市疏洪荷花公園(28),25.061993363279864,121.47522710067685
F,新北市,民眾服務,51,觀光遊憩設施,新北市正義公園,25.068364438707654,121.49759213077138
F,新北市,民眾服務,51,觀光遊憩設施,新北市原野公園,24.972668852878122,121.54435251649616
F,新北市,民眾服務,51,觀光遊憩設施,新北市公園,24.95487851541301,121.34865054565824
F,新北市,民眾服務,51,觀光遊憩設施,新北市龍鳳公園(1),25.022605140805037,121.41718949220805
F,新北市,民眾服務,51,觀光遊憩設施,新北市疏洪沼澤公園(2),25.076341366677877,121.45667425204057
F,新北市,民眾服務,51,觀光遊憩設施,新北市中國文化大學華林植物園,24.892030505898912,121.566667639803
F,新北市,民眾服務,51,觀光遊憩設施,新北市浮州河濱公園(2),25.030262900808744,121.45716433741798
F,新北市,民眾服務,51,觀光遊憩設施,新北市公園(21),24.971368050483004,121.3946711855326
F,新北市,民眾服務,51,觀光遊憩設施,新北市疏洪親水公園(17),25.068437781326846,121.46616794681648
F,新北市,民眾服務,51,觀光遊憩設施,新北市溪北河濱公園,24.940049583581132,121.39499746491724
F,新北市,民眾服務,51,觀光遊憩設施,新北市貢寮區福隆青少年活動中心,25.018309282002267,121.94574542833654
F,新北市,民眾服務,51,觀光遊憩設施,新北市黃城公園,25.052403414233122,121.44827330947044
F,新北市,民眾服務,51,觀光遊憩設施,新北市清和社區公園,24.976825158906887,121.46168983259435
F,新北市,民眾服務,51,觀光遊憩設施,新北市福泰公園,25.058854045602693,121.43334925352508
F,新北市,民眾服務,51,觀光遊憩設施,新北市兒三公園,25.259000765179483,121.50453597046821
F,新北市,民眾服務,51,觀光遊憩設施,新北市公園(271),25.175251579726833,121.68160616446971
F,新北市,民眾服務,51,觀光遊憩設施,新北市疏洪親水公園(2),25.072272629409664,121.45918410794903
F,新北市,民眾服務,51,觀光遊憩設施,新北市浮州河濱公園(5),24.995218795339266,121.4407265664566
F,新北市,民眾服務,51,觀光遊憩設施,新北市淡水河畔公園(5),25.054345292574705,121.49752407615954
F,新北市,民眾服務,51,觀光遊憩設施,新北市光復賞鳥綠地(1),25.027585679256017,121.48534612178881
F,新北市,民眾服務,51,觀光遊憩設施,新北市員仁休閒公園(1),24.97298070886029,121.43919586462356
F,新北市,民眾服務,51,觀光遊憩設施,新北市溪洲公園,24.98839534982111,121.42666210584795
F,新北市,民眾服務,51,觀光遊憩設施,新北市福山植物園(15),24.76074475766833,121.58068528900645
F,新北市,民眾服務,51,觀光遊憩設施,新北市河濱公園(4),24.9918886904153,121.52851947355956
F,新北市,民眾服務,51,觀光遊憩設施,新北市富貴角公園(1),25.291481531413275,121.5396920177868
F,新北市,民眾服務,51,觀光遊憩設施,新北市錦和運動公園(2),24.99332508899979,121.48841500412006
F,新北市,民眾服務,51,觀光遊憩設施,新北市保長公園,25.079642796667706,121.67424145038531
F,新北市,民眾服務,51,觀光遊憩設施,新北市萬板公園(1),25.021631247086727,121.47179747798552
F,新北市,民眾服務,51,觀光遊憩設施,新北市吉安公園,24.966241295023554,121.51597694777735
F,新北市,民眾服務,51,觀光遊憩設施,新北市公園,24.92976782030987,121.3768169097674
F,新北市,民眾服務,51,觀光遊憩設施,新北市海濱公園(1),25.254263735516645,121.47318348433163
F,新北市,民眾服務,51,觀光遊憩設施,新北市公園(4),24.992386411102366,121.50330006036914
F,新北市,民眾服務,51,觀光遊憩設施,新北市疏洪荷花公園(24),25.062597998640154,121.47418382964975
F,新北市,民眾服務,51,觀光遊憩設施,新北市淡水河畔公園(17),25.081585404607804,121.49991225412295
F,新北市,民眾服務,51,觀光遊憩設施,新北市兒一公園,25.257738744637045,121.49908620899946
F,新北市,民眾服務,51,觀光遊憩設施,新北市廣福公園,24.99162731132985,121.46338279923857
F,新北市,民眾服務,51,觀光遊憩設施,新北市淡水河畔公園(25),25.075659146345597,121.50344358076427
F,新北市,民眾服務,51,觀光遊憩設施,新北市浮州河濱公園(34),24.995306776524732,121.43932387921306
F,新北市,民眾服務,51,觀光遊憩設施,新北市煤礦紀念公園,25.023891374599593,121.72410264994502
F,新北市,民眾服務,51,觀光遊憩設施,新北市明德公園(1),24.99576153412533,121.46783815690699
F,新北市,民眾服務,51,觀光遊憩設施,新北市三重環保公園(1),25.043939547790842,121.47630901766242
F,新北市,民眾服務,51,觀光遊憩設施,新北市和平公園(1),24.997796394325015,121.4648173293178
F,新北市,民眾服務,51,觀光遊憩設施,新北市福田公園,25.067198966063117,121.47968773304333
F,新北市,民眾服務,51,觀光遊憩設施,新北市溪州河濱公園(2),24.994527140903212,121.43982391902735
F,新北市,民眾服務,51,觀光遊憩設施,新北市河濱公園(1),24.992452454622796,121.5294995766239
F,新北市,民眾服務,51,觀光遊憩設施,新北市廣興河濱公園,24.912487198760694,121.53725534885152
F,新北市,民眾服務,51,觀光遊憩設施,新北市屈尺景觀公園(1),24.919076923417663,121.54683103010869
F,新北市,民眾服務,51,觀光遊憩設施,新北市疏洪荷花公園(38),25.064243763203883,121.4723113100533
F,新北市,民眾服務,51,觀光遊憩設施,新北市永平公園,25.090038023265436,121.45906557968921
F,新北市,民眾服務,51,觀光遊憩設施,新北市錦和里公園,24.98721740717436,121.49083738936879
F,新北市,民眾服務,51,觀光遊憩設施,新北市江子翠河口景觀綠地(8),25.0379244204876,121.47622641611763
F,新北市,民眾服務,51,觀光遊憩設施,新北市中正公園(1),25.22913775869824,121.65136445841178
F,新北市,民眾服務,51,觀光遊憩設施,新北市龍米河濱公園(2),25.145041134369876,121.44678613333907
F,新北市,民眾服務,51,觀光遊憩設施,新北市河濱公園,25.174174147404045,121.4334905267282
F,新北市,民眾服務,51,觀光遊憩設施,新北市淡水河畔公園(11),25.068826383827627,121.50495758214268
F,新北市,民眾服務,51,觀光遊憩設施,新北市公園,25.066964981128052,121.3778549801661
F,新北市,民眾服務,51,觀光遊憩設施,新北市北河公園,25.160805192462192,121.42046332352577
F,新北市,民眾服務,51,觀光遊憩設施,新北市濱海植物園,25.232473683205395,121.63795934039193
F,新北市,民眾服務,51,觀光遊憩設施,新北市坪林旅遊服務中心,24.937044805551412,121.71272867702199
F,新北市,民眾服務,51,觀光遊憩設施,新北市公園(18),25.0011868370907,121.4697672363837
F,新北市,民眾服務,51,觀光遊憩設施,新北市永安兒童公園,25.081651088278083,121.4819706849935
F,新北市,民眾服務,51,觀光遊憩設施,新北市新莊公園,25.03774867118392,121.45713869712758
F,新北市,民眾服務,51,觀光遊憩設施,新北市復興公園,24.99125025511363,121.50253849212085
F,新北市,民眾服務,51,觀光遊憩設施,新北市新莊西盛瓊林環保公園(2),25.01563914706407,121.4388192927444
F,新北市,民眾服務,51,觀光遊憩設施,新北市山腳河濱公園,25.0647056943592,121.42333938607995
F,新北市,民眾服務,51,觀光遊憩設施,新北市錦和運動公園(2),24.992987125865625,121.4874692524479
F,新北市,民眾服務,51,觀光遊憩設施,新北市小碧潭公園(2),24.973403865867592,121.52696135262559
F,新北市,民眾服務,51,觀光遊憩設施,新北市石頭公園,25.0047298119588,121.67038604772627
F,新北市,民眾服務,51,觀光遊憩設施,新北市坪林親水公園(3),24.93614179470062,121.71249687235809
F,新北市,民眾服務,51,觀光遊憩設施,新北市福隆海濱公園,25.019118220415073,121.94788031962848
