縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
V,臺東縣,民眾服務,57,行政機關,臺東縣警察局綠島分駐所,22.66975000552431,121.46786299995956
V,臺東縣,民眾服務,57,行政機關,臺東縣綠島鄉衛生所,22.673804990249966,121.4707959999042
V,臺東縣,民眾服務,57,行政機關,臺東縣綠島鄉戶政事務所,22.669750005427414,121.46787299995958
V,臺東縣,民眾服務,57,行政機關,台灣綠島監獄,22.67234299365228,121.47642499991383
V,臺東縣,民眾服務,57,行政機關,臺東縣綠島鄉鄉民代表會,22.670202003647578,121.46754299995276
V,臺東縣,民眾服務,57,行政機關,臺東縣警察局金峰分駐所,22.594658990731478,120.96892499999745
V,臺東縣,民眾服務,57,行政機關,臺東縣警察局歷坵派出所,22.525375000422894,120.92495100000784
V,臺東縣,民眾服務,57,行政機關,臺東縣警察局太麻里分駐所,22.61227200427499,121.0061279999941
V,臺東縣,民眾服務,57,行政機關,臺東縣警察局多良派出所,22.46360799072485,120.94306800000926
V,臺東縣,民眾服務,57,行政機關,臺東縣警察局金崙派出所,22.530618999153695,120.94037700000654
V,臺東縣,民眾服務,57,行政機關,臺東縣警察局美和派出所,22.686772992154236,121.0443019999909
V,臺東縣,民眾服務,57,行政機關,農業委員會林業試驗所太麻里研究中心,22.59881500323999,120.97966200000096
V,臺東縣,民眾服務,57,行政機關,臺東縣太麻里鄉戶政事務所,22.606491999226144,120.99593399999418
V,臺東縣,民眾服務,57,行政機關,臺東縣太麻里地政事務所,22.61561400001986,121.0074799999968
V,臺東縣,民眾服務,57,行政機關,臺東縣太麻里鄉衛生所,22.615404996031767,121.00737999999372
V,臺東縣,民眾服務,57,行政機關,臺東縣太麻里鄉鄉民代表會,22.615282996496276,121.00725999999734
V,臺東縣,民眾服務,57,行政機關,臺東縣警察局尚武派出所,22.33967099870835,120.89238300000572
V,臺東縣,民眾服務,57,行政機關,臺東縣警察局大武派出所,22.357923006813294,120.90547600000325
V,臺東縣,民眾服務,57,行政機關,尚武漁港管理站,22.341294990607494,120.88983800001665
V,臺東縣,民眾服務,57,行政機關,臺東縣消防局大武消防分隊,22.339940997809148,120.89115900000881
V,臺東縣,民眾服務,57,行政機關,臺東縣大武鄉鄉民代表會,22.339490002829862,120.891101000009
V,臺東縣,民眾服務,57,行政機關,臺東縣警察局大武分局,22.35783300095288,120.90546700000348
V,臺東縣,民眾服務,57,行政機關,臺東縣大武鄉戶政事務所,22.35683799684645,120.90429300001034
V,臺東縣,民眾服務,57,行政機關,臺東縣大武鄉衛生所,22.356566997064665,120.90393400000633
V,臺東縣,民眾服務,57,行政機關,交通部中央氣象局大武氣象站,22.355673006085205,120.90362300000166
V,臺東縣,民眾服務,57,行政機關,臺東縣警察局達仁分駐所,22.295050003513378,120.88355600000573
V,臺東縣,民眾服務,57,行政機關,臺東縣警察局森永派出所,22.277423001760603,120.86467700000607
V,臺東縣,民眾服務,57,行政機關,臺東縣警察局土阪派出所,22.45463699374252,120.8867850000173
V,臺東縣,民眾服務,57,行政機關,臺東縣警察局新化派出所,22.379745001570424,120.85874200000754
V,臺東縣,民眾服務,57,行政機關,臺東縣警察局台板派出所,22.468292001490923,120.91542000000052
V,臺東縣,民眾服務,57,行政機關,臺東縣達仁鄉戶政事務所,22.295229999960785,120.88396300000441
V,臺東縣,民眾服務,57,行政機關,臺東縣達仁鄉衛生所,22.29416399078812,120.8833680000199
V,臺東縣,民眾服務,57,行政機關,臺東縣達仁鄉鄉民代表會,22.296853004730306,120.88284800000147
V,臺東縣,民眾服務,57,行政機關,臺東縣達仁鄉鄉民代表會,22.296853004730306,120.88284800000147
V,臺東縣,民眾服務,57,行政機關,臺東縣警察局建蘭派出所,22.025190997032116,121.55416399992623
V,臺東縣,民眾服務,57,行政機關,臺東縣警察局東清派出所,22.057124997855787,121.56503299992326
V,臺東縣,民眾服務,57,行政機關,臺東縣警察局朗島派出所,22.078559995685254,121.52907099991903
V,臺東縣,民眾服務,57,行政機關,臺東縣警察局蘭嶼分駐所,22.050164993255937,121.51202099991438
V,臺東縣,民眾服務,57,行政機關,臺東縣蘭嶼鄉戶政事務所,22.060647003487425,121.51030499995325
V,臺東縣,民眾服務,57,行政機關,臺東縣蘭嶼鄉衛生所,22.024784997184433,121.55486199992289
V,臺東縣,民眾服務,57,行政機關,臺東縣蘭嶼鄉鄉民代表會,22.056522995468914,121.51002399992885
V,臺東縣,民眾服務,57,行政機關,臺東縣蘭嶼鄉鄉民代表會,22.056522995468914,121.51002399992885
V,臺東縣,民眾服務,57,行政機關,交通部民用航空局蘭嶼航空站,22.02786200137056,121.535807999945
V,臺東縣,民眾服務,57,行政機關,交通部中央氣象局蘭嶼氣象站,22.037026997243306,121.55851199992931
V,臺東縣,民眾服務,58,醫療保健,臺東縣大武鄉衛生所,22.355928941103606,120.90393642132892
V,臺東縣,民眾服務,58,醫療保健,臺東縣南田衛生室,22.27660944756532,120.88974165750885
V,臺東縣,民眾服務,58,醫療保健,臺東縣東河鄉衛生所,22.968493531295245,121.30307706827446
V,臺東縣,民眾服務,58,醫療保健,臺東縣臺灣基督長老教會馬偕紀念醫院臺東醫院,22.751167983967004,121.14086483003852
V,臺東縣,民眾服務,58,醫療保健,臺東縣行政院國軍退役官兵輔導委員會臺東榮民醫院,22.772409874462987,121.13237936517733
V,臺東縣,民眾服務,58,醫療保健,臺東縣卑南鄉利吉村衛生室,22.825659319034454,121.13386135642769
V,臺東縣,民眾服務,58,醫療保健,臺東縣臺東市衛生所,22.750417235947243,121.15632184575466
V,臺東縣,民眾服務,58,醫療保健,臺東縣卑南鄉衛生所,22.78209353481882,121.08807276367506
V,臺東縣,民眾服務,58,醫療保健,臺東縣成功鎮忠孝社區衛生室,23.157709254224102,121.40035730017331
V,臺東縣,民眾服務,58,醫療保健,臺東縣卑南鄉初鹿村衛生室,22.858251573560924,121.0894248466494
V,臺東縣,民眾服務,58,醫療保健,臺東縣延平鄉鸞山村衛生室,22.899111517637046,121.1521726500233
V,臺東縣,民眾服務,58,醫療保健,臺東縣關山鎮電光里衛生室,23.007986869059785,121.17383335800291
V,臺東縣,民眾服務,58,醫療保健,臺東縣森永衛生室,22.279414803423066,120.86485238173476
V,臺東縣,民眾服務,58,醫療保健,臺東縣行政院衛生署臺東醫院成功分院,23.099271140111675,121.3778453277766
V,臺東縣,民眾服務,58,醫療保健,臺東縣臺東市衛生所富岡衛生室,22.7937485172858,121.19275053461814
V,臺東縣,民眾服務,58,醫療保健,臺東縣歷坵村衛生室,22.52586195940537,120.92661970805412
V,臺東縣,民眾服務,58,醫療保健,臺東縣太麻里鄉美和村衛生室,22.681138658236147,121.04284865214262
V,臺東縣,民眾服務,58,醫療保健,臺東縣蘭嶼鄉衛生所醫療大樓,22.024926594087066,121.55465195378672
V,臺東縣,民眾服務,58,醫療保健,臺東縣延平鄉紅葉村衛生室,22.893018038560665,121.06293287895762
V,臺東縣,民眾服務,58,醫療保健,臺東縣利稻村衛生室,23.186476137628226,121.02391590137522
V,臺東縣,民眾服務,58,醫療保健,臺東縣池上鄉衛生所,23.121666685371057,121.21482361968373
V,臺東縣,民眾服務,58,醫療保健,臺東縣行政院衛生署臺東醫院,22.757053181341398,121.15072835886379
V,臺東縣,民眾服務,58,醫療保健,臺東縣太麻里鄉華源社區衛生室,22.662670260932586,121.0280498328333
V,臺東縣,民眾服務,58,醫療保健,臺東縣東河鄉都蘭村衛生室,22.876542467895586,121.2278265103109
V,臺東縣,民眾服務,58,醫療保健,臺東縣新化衛生室,22.38216916661537,120.85698365038493
V,臺東縣,民眾服務,58,醫療保健,臺東縣鹿野鄉衛生所,22.910311453454412,121.13641017951552
V,臺東縣,民眾服務,58,醫療保健,臺東縣臺東基督教醫院,22.76383260455134,121.14612119183549
V,臺東縣,民眾服務,58,醫療保健,臺東縣嘉蘭村衛生室,22.59432399701461,120.96192103987374
V,臺東縣,民眾服務,58,醫療保健,臺東縣臺東市建和社區衛生室,22.72183951617295,121.05434563845593
V,臺東縣,民眾服務,58,醫療保健,臺東縣池上鄉振興村衛生室,23.042531260224614,121.19485434449483
V,臺東縣,民眾服務,58,醫療保健,臺東縣南興村衛生室,22.308038115357636,120.88881190333223
V,臺東縣,民眾服務,58,醫療保健,臺東縣達仁鄉衛生所,22.293230416492257,120.8850017915251
V,臺東縣,民眾服務,58,醫療保健,臺東縣東河鄉泰源衛生室,22.99802403272463,121.28507032800051
V,臺東縣,民眾服務,58,醫療保健,臺東縣大溪衛生室,22.46241541766875,120.94321577776192
V,臺東縣,民眾服務,58,醫療保健,臺東縣霧鹿村衛生室,23.16739349805114,121.04343806777428
V,臺東縣,民眾服務,58,醫療保健,臺東縣行政院衛生署臺東醫院急診室,22.7576048119624,121.15066189152635
V,臺東縣,民眾服務,58,醫療保健,臺東縣海端鄉衛生所,23.100954500285198,121.17662081281867
V,臺東縣,民眾服務,58,醫療保健,臺東縣長濱鄉衛生所,23.318780229000215,121.45392486695948
V,臺東縣,民眾服務,58,醫療保健,臺東縣太麻里鄉衛生所,22.615417300551165,121.00745178067534
V,臺東縣,民眾服務,58,醫療保健,臺東縣長濱鄉寧埔村衛生室,23.24645683714047,121.41677941597243
V,臺東縣,民眾服務,58,醫療保健,臺東縣鹿野鄉瑞源村衛生室,22.958035032256863,121.15825704187152
V,臺東縣,民眾服務,58,醫療保健,臺東縣成功鎮衛生所,23.099849272388628,121.37942954639104
V,臺東縣,民眾服務,58,醫療保健,臺東縣廣原村衛生室,23.149981641668532,121.20669252852859
V,臺東縣,民眾服務,58,醫療保健,臺東縣金峰鄉衛生所,22.53242836029816,120.9607009653921
V,臺東縣,民眾服務,58,醫療保健,臺東縣臺東醫院中醫科門診牙科門診,22.75715343639125,121.15014133219898
V,臺東縣,民眾服務,58,醫療保健,臺東縣鹿野鄉瑞和村衛生室,22.97893250168976,121.15601183270248
V,臺東縣,民眾服務,58,醫療保健,臺東縣樟原村衛生室,23.412109751746417,121.48247793897083
V,臺東縣,民眾服務,58,醫療保健,臺東縣關山鎮衛生所,23.049441432161238,121.16381213748406
V,臺東縣,民眾服務,58,醫療保健,臺東縣成功鎮信義社區衛生室,23.02879835030681,121.3312812696968
V,臺東縣,民眾服務,58,醫療保健,臺東縣台?村衛生室,22.477890481889013,120.90744930161323
V,臺東縣,民眾服務,58,醫療保健,臺東縣正興村衛生室,22.604080499746843,120.99649235341715
V,臺東縣,民眾服務,58,醫療保健,臺東縣行政院衛生署臺東醫院附設康復之家,22.757713283467222,121.15038017478929
V,臺東縣,民眾服務,58,醫療保健,臺東縣土?村衛生室,22.45511399224907,120.88622030516237
V,臺東縣,民眾服務,58,醫療保健,臺東縣延平鄉衛生所,22.90202018099567,121.08568337913894
V,臺東縣,民眾服務,58,醫療保健,臺東縣延平鄉永康村衛生室,22.933473413842687,121.11410968963251
V,臺東縣,民眾服務,58,醫療保健,臺東縣加拿村衛生室,23.000666694096772,121.13052089125121
V,臺東縣,民眾服務,58,醫療保健,臺東縣新興村衛生室,22.633703960315113,121.00068612895696
V,臺東縣,民眾服務,58,醫療保健,臺東縣佛教慈濟綜合醫院關山分院,23.057292021458192,121.1667319425244
V,臺東縣,民眾服務,58,醫療保健,行政院衛生署臺東醫院成功分院門診部,23.099361998157224,121.37780999994239
V,臺東縣,民眾服務,58,醫療保健,佛教慈濟綜合醫院-關山院區,23.049193000838013,121.16450799998006
V,臺東縣,民眾服務,58,醫療保健,臺東榮民醫院-勝利院區,22.76084599382921,121.1584929999719
V,臺東縣,民眾服務,58,醫療保健,財團法人馬偕紀念醫院臺東分院,22.751582001114283,121.1404239999848
V,臺東縣,民眾服務,58,醫療保健,天主教聖母醫院,22.75796699878994,121.14639499997581
V,臺東縣,民眾服務,58,醫療保健,財團法人臺東基督教醫院,22.763656998960407,121.14619699997341
V,臺東縣,民眾服務,58,醫療保健,行政院衛生署臺東醫院,22.75769200107055,121.15073799997472
V,臺東縣,民眾服務,58,醫療保健,臺東榮民醫院,22.772127001940536,121.13235699998286
V,臺東縣,民眾服務,59,加油站,中油加油站-海端站,23.135895007622626,121.16093999998824
V,臺東縣,民眾服務,59,加油站,中油加油站-成功站(中油直營),23.102227003047947,121.37892199995862
V,臺東縣,民眾服務,59,加油站,中油加油站-全滿站,23.100297998420967,121.36706099994682
V,臺東縣,民眾服務,59,加油站,中油加油站-興盛站,22.995077998674237,121.31451299995817
V,臺東縣,民眾服務,59,加油站,中油加油站-三仙台站,23.111944995668892,121.38637699993178
V,臺東縣,民眾服務,59,加油站,中油加油站-長濱站(中油直營),23.32142400044025,121.45851599993411
V,臺東縣,民眾服務,59,加油站,中油加油站-長馨站,23.32009000345473,121.45002699994568
V,臺東縣,民眾服務,59,加油站,中油加油站-新東漁船站,23.09840600780978,121.38480399996673
V,臺東縣,民眾服務,59,加油站,中油加油站-池上站(中油直營),23.120683004673285,121.21277299997719
V,臺東縣,民眾服務,59,加油站,台塑加油站-富池站(台塑),23.12742900018714,121.23077899996295
V,臺東縣,民眾服務,59,加油站,中油加油站-關山站(中油直營),23.045750997937862,121.16344899997694
V,臺東縣,民眾服務,59,加油站,台塑加油站-德高站(台塑),23.07951900501789,121.17600699998154
V,臺東縣,民眾服務,59,加油站,中油加油站-東展站(中油直營),22.88110499943738,121.2328149999684
V,臺東縣,民眾服務,59,加油站,中油加油站-永利站,22.870766997508454,121.22554699996829
V,臺東縣,民眾服務,59,加油站,中油加油站-泰源站(中油直營),23.005039999818585,121.28664299995809
V,臺東縣,民眾服務,59,加油站,中油加油站-東河站(中油直營),22.96596199062089,121.30049399993855
V,臺東縣,民眾服務,59,加油站,中油加油站-東進站(中油直營),22.99093999628504,121.14226199997803
V,臺東縣,民眾服務,59,加油站,中油加油站-延平聽裝站(中油直營),22.902266003817346,121.08635199998713
V,臺東縣,民眾服務,59,加油站,台塑加油站-瑞豐站(台塑),22.98887399991621,121.14167499998
V,臺東縣,民眾服務,59,加油站,台塑加油站-瑞源站(台塑),22.91575599985475,121.13740399997926
V,臺東縣,民眾服務,59,加油站,中油加油站-萬年站,22.801856002653334,121.09371399998861
V,臺東縣,民眾服務,59,加油站,中油加油站-初鹿站(中油直營),22.85239199572556,121.09243899997868
V,臺東縣,民眾服務,59,加油站,中油加油站-特新站,22.81694899653114,121.08995199998266
V,臺東縣,民眾服務,59,加油站,台塑加油站-瑞鹿站(台塑),22.811675997282844,121.08918799998416
